country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000636,2016-11-09,10.4,10.53,10.22,10.42,9.7221,9.8437,9.5539,9.7408,18835307.0,196198974.0,0.9348176583493283,7.5048176699999996,78.2002,8.95233111,93.28329,0.02103955580793973
CN,000636,2016-11-10,10.47,10.56,10.35,10.47,9.7876,9.8717,9.6754,9.7876,16918377.0,176738588.0,0.934823304680038,7.5048176699999996,78.575441,8.95233111,93.730907,0.018898292290710415
CN,000636,2016-11-11,10.47,10.49,10.25,10.3,9.7876,9.8063,9.5819,9.6287,15473040.0,159764047.0,0.9348252427184466,7.5048176699999996,77.299622,8.95233111,92.20901,0.01728381112123544
CN,000636,2016-11-14,10.28,10.52,10.07,10.45,9.61,9.8343,9.4136,9.7689,28187132.0,289839960.0,0.9348229665071771,7.5048176699999996,78.425345,8.95233111,93.55186,0.03148580146741244
CN,000636,2016-11-15,10.42,10.54,10.33,10.52,9.7408,9.853,9.6567,9.8343,14981770.0,156567792.0,0.9348193916349811,7.5048176699999996,78.950682,8.95233111,94.178523,0.01673504902344927
CN,000636,2016-11-16,10.47,10.61,10.46,10.48,9.7876,9.9184,9.7782,9.7969,10960524.0,115388836.0,0.9348187022900764,7.5048176699999996,78.650489,8.95233111,93.82043,0.01224320667469146
CN,000636,2016-11-17,10.46,10.72,10.33,10.67,9.7782,10.0213,9.6567,9.9745,21640969.0,228867794.0,0.9348172446110591,7.5048176699999996,80.076405,8.95233111,95.521373,0.024173557405429796
CN,000636,2016-11-18,10.61,11.06,10.59,10.84,9.9184,10.3391,9.8997,10.1335,27286126.0,296460515.0,0.9348247232472324,7.5048176699999996,81.352224,8.95233111,97.043269,0.030479352991670126
CN,000636,2016-11-21,10.86,11.11,10.68,11.06,10.1522,10.3859,9.9839,10.3391,22810465.0,248286246.0,0.9348191681735986,7.5048176699999996,83.003283,8.95233111,99.012782,0.025479916593478192
CN,000636,2016-11-22,11.05,11.1,10.88,10.97,10.3298,10.3765,10.1708,10.255,16004464.0,175486421.0,0.9348222424794895,7.5048176699999996,82.32785,8.95233111,98.207072,0.017877426341081793
CN,000636,2016-11-23,10.94,11.02,10.63,10.68,10.2269,10.3017,9.937100000000001,9.9839,14641694.0,158251696.0,0.9348220973782772,7.5048176699999996,80.151453,8.95233111,95.610896,0.01635517478083985
CN,000636,2016-11-24,10.69,10.75,10.36,10.42,9.9932,10.0493,9.6847,9.7408,16449104.0,173660987.0,0.9348176583493283,7.5048176699999996,78.2002,8.95233111,93.28329,0.018374101446745977
CN,000636,2016-11-25,10.38,10.48,10.18,10.44,9.7034,9.7969,9.5165,9.7595,10797086.0,111607896.0,0.9348180076628352,7.5048176699999996,78.350296,8.95233111,93.462337,0.012060641934858016
CN,000636,2016-11-28,10.46,10.51,10.28,10.34,9.7782,9.825,9.61,9.666,8355719.0,86756912.0,0.934816247582205,7.5048176699999996,77.599815,8.95233111,92.567104,0.009333567868894431
CN,000636,2016-11-29,10.35,10.39,10.23,10.24,9.6754,9.7128,9.5632,9.5726,8460195.0,87106193.0,0.93482421875,7.5048176699999996,76.849333,8.95233111,91.671871,0.009450270433529575
CN,000636,2016-11-30,10.24,10.3,10.12,10.16,9.5726,9.6287,9.4604,9.4978,9491586.0,96773921.0,0.9348228346456693,7.5048176699999996,76.248948,8.95233111,90.955684,0.010602362539291737
CN,000636,2016-12-01,10.17,10.38,10.16,10.28,9.5071,9.7034,9.4978,9.61,7810254.0,80127086.0,0.9348249027237354,7.5048176699999996,77.149526,8.95233111,92.029964,0.008724268465981707
CN,000636,2016-12-02,10.26,10.5,10.17,10.3,9.5913,9.8156,9.5071,9.6287,10981487.0,113484832.0,0.9348252427184466,7.5048176699999996,77.299622,8.95233111,92.20901,0.012266622922082695
CN,000636,2016-12-05,10.2,10.35,9.85,9.85,9.5352,9.6754,9.208,9.208,15247281.0,153776874.0,0.9348223350253808,7.5048176699999996,73.922454,8.95233111,88.180461,0.017031632110845824
CN,000636,2016-12-06,9.91,9.97,9.7,9.8,9.2641,9.3202,9.0678,9.161200000000001,13135317.0,129137591.0,0.9348163265306123,7.5048176699999996,73.547213,8.95233111,87.732845,0.014672510253030622
CN,000636,2016-12-07,9.8,10.01,9.78,9.97,9.161200000000001,9.3576,9.1425,9.3202,7148945.0,70847142.0,0.9348244734202606,7.5048176699999996,74.823032,8.95233111,89.254741,0.00798556812986333
CN,000636,2016-12-08,9.97,10.12,9.87,9.89,9.3202,9.4604,9.2267,9.2454,6071711.0,60803294.0,0.9348230535894843,7.5048176699999996,74.222647,8.95233111,88.538555,0.006782268132618255
CN,000636,2016-12-09,9.83,9.97,9.83,9.89,9.1893,9.3202,9.1893,9.2454,3515611.0,34826563.0,0.9348230535894843,7.5048176699999996,74.222647,8.95233111,88.538555,0.003927034150996679
CN,000636,2016-12-12,9.93,9.97,9.36,9.49,9.2828,9.3202,8.7499,8.8714,10862775.0,104773989.0,0.9348155953635405,7.5048176699999996,71.22072,8.95233111,84.957622,0.012134018354019529
CN,000636,2016-12-13,9.48,9.69,9.31,9.57,8.8621,9.0584,8.7032,8.9462,5915179.0,56442218.0,0.9348171368861024,7.5048176699999996,71.821105,8.95233111,85.673809,0.006607417584669744
CN,000636,2016-12-14,9.57,9.6,9.36,9.39,8.9462,8.9743,8.7499,8.778,5069282.0,47938968.0,0.9348242811501597,7.5048176699999996,70.470238,8.95233111,84.062389,0.005662527377185003
CN,000636,2016-12-15,9.34,9.54,9.31,9.38,8.7312,8.9182,8.7032,8.7686,5590429.0,52652019.0,0.9348187633262258,7.5048176699999996,70.39519,8.95233111,83.972866,0.006244662905458599
CN,000636,2016-12-16,9.38,9.54,9.35,9.52,8.7686,8.9182,8.7406,8.8995,5086311.0,48168564.0,0.9348214285714286,7.5048176699999996,71.445864,8.95233111,85.226192,0.005681549238408364
CN,000636,2016-12-19,9.52,9.81,9.5,9.77,8.8995,9.1706,8.8808,9.1332,7397072.0,71748037.0,0.93482088024565,7.5048176699999996,73.322069,8.95233111,87.464275,0.008262732811275566
CN,000636,2016-12-20,9.81,9.81,9.64,9.69,9.1706,9.1706,9.0117,9.0584,4401657.0,42798208.0,0.9348194014447886,7.5048176699999996,72.721683,8.95233111,86.748088,0.0049167718954041244
CN,000636,2016-12-21,9.72,9.85,9.66,9.8,9.0865,9.208,9.0304,9.161200000000001,4668721.0,45656594.0,0.9348163265306123,7.5048176699999996,73.547213,8.95233111,87.732845,0.005215089726501415
CN,000636,2016-12-22,9.79,9.86,9.65,9.65,9.1519,9.2173,9.021,9.021,5498111.0,53678829.0,0.934818652849741,7.50474767,72.420815,8.95233111,86.389995,0.0061415411611155215
CN,000636,2016-12-23,9.6,9.72,9.27,9.32,8.9743,9.0865,8.6658,8.7125,6486968.0,61382506.0,0.9348175965665236,7.50474767,69.944248,8.95233111,83.435726,0.007246121619377862
CN,000636,2016-12-26,9.35,9.85,9.21,9.79,8.7406,9.208,8.6097,9.1519,13001900.0,123945149.0,0.9348212461695609,7.50474767,73.47148,8.95233111,87.643322,0.014523479795643977
CN,000636,2016-12-27,9.77,10.12,9.7,9.85,9.1332,9.4604,9.0678,9.208,17500737.0,174392213.0,0.9348223350253808,7.50474767,73.921765,8.95233111,88.180461,0.019548804423075012
CN,000636,2016-12-28,9.74,10.03,9.74,9.91,9.1052,9.3763,9.1052,9.2641,10013606.0,99630202.0,0.9348234106962663,7.50474767,74.372049,8.95233111,88.717601,0.011185473232569033
CN,000636,2016-12-29,9.91,9.95,9.82,9.86,9.2641,9.3015,9.1799,9.2173,4264068.0,42182108.0,0.934817444219067,7.50474767,73.996812,8.95233111,88.269985,0.004763081199305641
CN,000636,2016-12-30,9.8,9.93,9.64,9.76,9.161200000000001,9.2828,9.0117,9.1238,8704770.0,84963998.0,0.9348155737704917,8.12548119,79.304696,8.95233111,87.374752,0.009723467433277276
CN,000636,2017-01-03,9.76,10.44,9.76,10.26,9.1238,9.7595,9.1238,9.5913,18594639.0,190092866.0,0.9348245614035088,8.12548119,83.367437,8.95233111,91.850917,0.02077072303461752
CN,000636,2017-01-04,10.21,10.36,10.14,10.27,9.5445,9.6847,9.4791,9.6006,9474725.0,97254778.0,0.9348198636806232,8.12548119,83.448692,8.95233111,91.940441,0.010583528338687644
CN,000636,2017-01-05,10.29,10.69,10.27,10.45,9.619299999999999,9.9932,9.6006,9.7689,13278065.0,139582744.0,0.9348229665071771,8.12548119,84.911278,8.95233111,93.55186,0.014831963693979145
CN,000636,2017-01-06,10.42,10.63,10.33,10.57,9.7408,9.937100000000001,9.6567,9.8811,12286395.0,128679088.0,0.9348249763481551,8.12548119,85.886336,8.95233111,94.62614,0.013724241037371552
CN,000636,2017-01-09,10.5,10.67,10.43,10.55,9.8156,9.9745,9.7502,9.862400000000001,12422278.0,131261109.0,0.9348246445497631,8.12548119,85.723827,8.95233111,94.447093,0.01387602608456246
CN,000636,2017-01-10,10.51,10.64,10.33,10.39,9.825,9.9465,9.6567,9.7128,9801919.0,102242103.0,0.9348219441770933,8.12548119,84.42375,8.95233111,93.01472,0.010949013033098148
CN,000636,2017-01-11,10.37,10.44,10.24,10.3,9.6941,9.7595,9.5726,9.6287,6907868.0,71224276.0,0.9348252427184466,8.12548119,83.69245599999999,8.95233111,92.20901,0.007716278492295401
CN,000636,2017-01-12,10.35,10.51,10.2,10.35,9.6754,9.825,9.5352,9.6754,10487947.0,108739987.0,0.9348212560386474,8.12548119,84.09873,8.95233111,92.656627,0.011715325171881407
CN,000636,2017-01-13,10.32,10.51,10.19,10.2,9.6473,9.825,9.5258,9.5352,8474167.0,87801944.0,0.9348235294117647,8.12548119,82.879908,8.95233111,91.313777,0.009465877541698746
CN,000636,2017-01-16,10.1,10.14,9.18,9.4,9.4417,9.4791,8.5817,8.7873,16088832.0,154687803.0,0.9348191489361702,8.12548119,76.379523,8.95233111,84.151912,0.017971667716834484
CN,000636,2017-01-17,9.31,9.87,9.28,9.69,8.7032,9.2267,8.6751,9.0584,10203291.0,97880950.0,0.9348194014447886,8.12548119,78.735913,8.95233111,86.748088,0.011397356593080705
CN,000636,2017-01-18,9.67,10.0,9.67,9.86,9.0397,9.3482,9.0397,9.2173,9735958.0,96290517.0,0.934817444219067,8.12548119,80.117245,8.95233111,88.269985,0.01087533278245782
CN,000636,2017-01-19,9.8,9.98,9.76,9.83,9.161200000000001,9.3295,9.1238,9.1893,6158715.0,60888463.0,0.934821973550356,8.12548119,79.87348,8.95233111,88.001415,0.006879453992849468
CN,000636,2017-01-20,9.81,10.78,9.81,10.54,9.1706,10.0774,9.1706,9.853,18069472.0,186174102.0,0.9348197343453511,8.12548119,85.642572,8.95233111,94.35757,0.020184097055811426
CN,000636,2017-01-23,10.53,10.88,10.43,10.68,9.8437,10.1708,9.7502,9.9839,16261858.0,172829436.0,0.9348220973782772,8.12548119,86.780139,8.95233111,95.610896,0.018164942516296186
CN,000636,2017-01-24,10.59,10.78,10.48,10.55,9.8997,10.0774,9.7969,9.862400000000001,9338787.0,98718318.0,0.9348246445497631,8.12548119,85.723827,8.95233111,94.447093,0.010431681854984474
CN,000636,2017-01-25,10.55,10.66,10.38,10.54,9.862400000000001,9.9652,9.7034,9.853,9473052.0,99104749.0,0.9348197343453511,8.12548119,85.642572,8.95233111,94.35757,0.010581659551687429
