country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000066,2016-07-22,12.67,12.68,12.28,12.3,12.2772,12.2869,11.8993,11.9187,19386781.0,241254991.1,0.9689999999999999,13.23570126,162.799126,13.23593886,162.802048,0.014647076573153648
CN,000066,2016-07-25,12.4,12.48,12.22,12.3,12.0156,12.0931,11.8411,11.9187,13679920.0,169012741.2,0.9689999999999999,13.23570126,162.799126,13.23593886,162.802048,0.010335436076500584
CN,000066,2016-07-26,12.3,12.51,12.28,12.42,11.9187,12.1221,11.8993,12.0349,12301164.0,152785618.5,0.9689935587761676,13.23570126,164.38741,13.23593886,164.390361,0.00929376006501136
CN,000066,2016-07-27,12.58,13.18,12.13,12.65,12.19,12.7714,11.7539,12.2578,50709183.0,644887767.4,0.96899604743083,13.23570126,167.431621,13.23593886,167.434627,0.03831173862040641
CN,000066,2016-07-28,12.42,12.67,12.2,12.39,12.0349,12.2772,11.8218,12.0059,27475241.0,341707407.0,0.968999192897498,13.23570126,163.990339,13.23593886,163.993282,0.020758059772421764
CN,000066,2016-08-05,12.95,13.59,12.6,12.63,12.5485,13.1687,12.2094,12.2384,48807837.0,633130602.5,0.9689944576405384,13.23570126,167.166907,13.23593886,167.169908,0.03687523606466704
CN,000066,2016-08-08,12.22,12.23,11.73,12.0,11.8411,11.8508,11.3663,11.628,27587591.0,329562436.9,0.969,13.23570126,158.828415,13.23593886,158.831266,0.0208429423041321
CN,000066,2016-08-09,11.95,12.05,11.78,11.98,11.5795,11.6764,11.4148,11.6086,18792737.0,223642571.1,0.9689983305509181,13.23570126,158.563701,13.23593886,158.566548,0.01419826519204698
CN,000066,2016-08-10,12.0,12.19,11.86,11.98,11.628,11.812100000000001,11.4923,11.6086,17430318.0,209969605.8,0.9689983305509181,13.23570126,158.563701,13.23593886,158.566548,0.013168932090398006
CN,000066,2016-08-11,11.91,12.04,11.75,11.81,11.5407,11.6667,11.3857,11.4438,15645771.0,185296482.2,0.9689923793395426,13.23570126,156.313632,13.23593886,156.316438,0.011820673369293579
CN,000066,2016-08-12,11.8,12.09,11.76,11.98,11.4342,11.7152,11.3954,11.6086,14418973.0,172089750.1,0.9689983305509181,13.23570126,158.563701,13.23593886,158.566548,0.010893804476216809
CN,000066,2016-08-15,12.01,12.26,11.86,12.17,11.637599999999999,11.8799,11.4923,11.7927,19925624.0,240962836.5,0.9689975349219392,13.23570126,161.078484,13.23593886,161.081376,0.015054182563668929
CN,000066,2016-08-16,12.16,12.38,12.13,12.19,11.783,11.9962,11.7539,11.812100000000001,15858741.0,193810887.5,0.9689991796554555,13.23570126,161.343198,13.23593886,161.346095,0.011981576197761313
CN,000066,2016-08-17,12.21,12.58,12.21,12.44,11.8314,12.19,11.8314,12.0543,23555507.0,292408936.3,0.9689951768488746,13.23570126,164.652124,13.23593886,164.655079,0.017796627235251522
CN,000066,2016-08-18,12.4,12.46,12.25,12.29,12.0156,12.0737,11.8702,11.909,13941500.0,171990821.9,0.96899918633035,13.23570126,162.666768,13.23593886,162.669689,0.01053306467146978
CN,000066,2016-08-19,12.27,12.35,12.11,12.17,11.8896,11.9671,11.7345,11.7927,11462870.0,139711828.8,0.9689975349219392,13.23570126,161.078484,13.23593886,161.081376,0.0086604132288958
CN,000066,2016-08-22,12.1,12.22,11.95,11.98,11.7249,11.8411,11.5795,11.6086,9532172.0,115371223.0,0.9689983305509181,13.23570126,158.563701,13.23593886,158.566548,0.0072017346867678115
CN,000066,2016-08-23,12.0,12.07,11.87,11.97,11.628,11.6958,11.502,11.5989,8917472.0,106564487.2,0.9689974937343359,13.23570126,158.431344,13.23593886,158.434188,0.006737317310333965
CN,000066,2016-08-24,11.98,12.05,11.9,12.02,11.6086,11.6764,11.5311,11.6473,7247486.0,86849634.8,0.9689933444259567,13.23570126,159.093129,13.23593886,159.095985,0.00547561157289903
CN,000066,2016-08-25,12.0,12.0,11.69,11.73,11.628,11.628,11.3276,11.3663,11111041.0,131070236.6,0.9689940323955669,13.23570126,155.254776,13.23593886,155.257563,0.0083945998221391
CN,000066,2016-08-26,11.8,11.92,11.76,11.85,11.4342,11.5504,11.3954,11.4826,6849588.0,81194508.0,0.9689957805907173,13.23570126,156.84306,13.23593886,156.845875,0.005174992172787961
CN,000066,2016-08-29,11.92,12.28,11.76,12.14,11.5504,11.8993,11.3954,11.7636,14144276.0,170558911.9,0.968995057660626,13.23570126,160.681413,13.23593886,160.684298,0.010686265741786601
CN,000066,2016-08-30,12.1,12.26,12.01,12.03,11.7249,11.8799,11.637599999999999,11.657,7975250.0,96427065.9,0.9689941812136327,13.23570126,159.225486,13.23593886,159.228344,0.006025450921431651
CN,000066,2016-08-31,12.0,12.08,11.85,12.05,11.628,11.7055,11.4826,11.6764,8156503.0,97763822.0,0.9689958506224066,13.23570126,159.4902,13.23593886,159.493063,0.0061623909616639015
CN,000066,2016-09-01,12.03,12.12,11.97,12.02,11.657,11.7442,11.5989,11.6473,9069966.0,109330916.4,0.9689933444259567,13.23570126,159.093129,13.23593886,159.095985,0.0068525293867971225
CN,000066,2016-09-02,11.88,11.98,11.75,11.79,11.5117,11.6086,11.3857,11.4245,9207966.0,109169485.8,0.9689991518235794,13.23570126,156.048918,13.23593886,156.051719,0.006956790974478708
CN,000066,2016-09-05,12.11,12.23,11.82,11.87,11.7345,11.8508,11.4535,11.502,11223242.0,135014115.9,0.9689974726200506,13.23570126,157.107774,13.23593886,157.110594,0.00847936978155549
CN,000066,2016-09-06,11.8,12.08,11.7,12.0,11.4342,11.7055,11.3373,11.628,12258641.0,145496567.6,0.969,13.23570126,158.828415,13.23593886,158.831266,0.009261633141149158
CN,000066,2016-09-07,12.01,12.38,12.0,12.17,11.637599999999999,11.9962,11.628,11.7927,17704833.0,215796101.1,0.9689975349219392,13.23570126,161.078484,13.23593886,161.081376,0.013376333320415474
CN,000066,2016-09-08,12.17,12.38,12.11,12.18,11.7927,11.9962,11.7345,11.8024,11550731.0,141415500.1,0.9689983579638752,13.23570126,161.210841,13.23593886,161.213735,0.008726793861905162
CN,000066,2016-09-09,12.2,12.47,12.2,12.33,11.8218,12.0834,11.8218,11.9477,16316064.0,201480457.4,0.9689943227899431,13.23570126,163.196197,13.23593886,163.199126,0.012327092299669325
CN,000066,2016-09-12,12.12,12.12,11.78,11.79,11.7442,11.7442,11.4148,11.4245,14633898.0,174520640.8,0.9689991518235794,13.23570126,156.048918,13.23593886,156.051719,0.011056184343843365
CN,000066,2016-09-13,11.88,11.94,11.71,11.78,11.5117,11.5698,11.3469,11.4148,8024779.0,94691456.1,0.9689983022071308,13.23570126,155.916561,13.23593886,155.91936,0.006062871009665573
CN,000066,2016-09-14,11.71,11.85,11.56,11.7,11.3469,11.4826,11.2016,11.3373,8545052.0,100009929.2,0.9690000000000001,13.23570126,154.857705,13.23593886,154.860485,0.006455947016968919
CN,000066,2016-09-19,11.7,11.85,11.7,11.81,11.3373,11.4826,11.3373,11.4438,6623437.0,78025084.0,0.9689923793395426,13.23570126,156.313632,13.23593886,156.316438,0.005004130851659132
CN,000066,2016-09-20,11.84,11.89,11.73,11.84,11.4729,11.5214,11.3663,11.4729,7079549.0,83636963.1,0.9689949324324324,13.23570126,156.710703,13.23593886,156.713516,0.005348732020359302
CN,000066,2016-09-21,11.85,11.99,11.76,11.92,11.4826,11.6183,11.3954,11.5504,7428611.0,88152913.6,0.968993288590604,13.23570126,157.769559,13.23593886,157.772391,0.005612454906731112
CN,000066,2016-09-22,12.0,12.0,11.78,11.8,11.628,11.628,11.4148,11.4342,8246991.0,97861423.6,0.969,13.23570126,156.181275,13.23593886,156.184079,0.006230756342432969
CN,000066,2016-09-23,11.91,11.93,11.78,11.81,11.5407,11.5601,11.4148,11.4438,6343388.0,75182248.2,0.9689923793395426,13.23570126,156.313632,13.23593886,156.316438,0.0047925485808718825
CN,000066,2016-09-26,11.75,11.79,11.11,11.18,11.3857,11.4245,10.7655,10.8334,10441721.0,119901622.3,0.9689982110912343,13.23570126,147.97514,13.23593886,147.977796,0.007888916011508382
CN,000066,2016-09-27,11.1,11.38,11.09,11.36,10.7559,11.0272,10.7462,11.0078,6880945.0,77187567.7,0.9689964788732395,13.23570126,150.357566,13.23593886,150.360265,0.005198682974272971
CN,000066,2016-09-28,11.36,11.36,11.17,11.19,11.0078,11.0078,10.8237,10.8431,4500314.0,50575908.3,0.9689991063449509,13.23570126,148.107497,13.23593886,148.110156,0.003400071613809192
CN,000066,2016-09-29,11.25,11.26,11.13,11.16,10.9012,10.9109,10.7849,10.814,4822170.0,54020195.7,0.9689964157706094,13.23570126,147.710426,13.23593886,147.713078,0.003643239857032703
CN,000066,2016-09-30,11.15,11.22,11.09,11.21,10.8043,10.8721,10.7462,10.862400000000001,5517510.0,61679542.5,0.9689919714540589,13.23570126,148.372211,13.23593886,148.374875,0.004168582265572659
CN,000066,2016-10-10,11.28,11.87,11.28,11.83,10.9303,11.502,10.9303,11.4632,14649498.0,170821741.5,0.9689940828402367,13.23570126,156.578346,13.23593886,156.581157,0.011067970436363893
CN,000066,2016-10-11,11.89,11.9,11.7,11.84,11.5214,11.5311,11.3373,11.4729,9768997.0,115432235.0,0.9689949324324324,13.23570126,156.710703,13.23593886,156.713516,0.007380660415048185
CN,000066,2016-10-12,11.79,12.44,11.71,12.28,11.4245,12.0543,11.3469,11.8993,23985847.0,292589613.1,0.9689983713355049,13.23570126,162.534411,13.23593886,162.537329,0.018121757174692783
CN,000066,2016-10-13,12.2,12.34,12.17,12.21,11.8218,11.9574,11.7927,11.8314,10174580.0,124568331.2,0.968992628992629,13.23570126,161.607912,13.23593886,161.610813,0.007687085976763117
CN,000066,2016-10-14,12.16,12.5,12.16,12.34,11.783,12.1125,11.783,11.9574,13727178.0,169836136.1,0.9689951377633711,13.23570126,163.328554,13.23593886,163.331486,0.010371140381650268
CN,000066,2016-10-17,12.39,12.45,11.91,12.01,12.0059,12.064,11.5407,11.637599999999999,10217422.0,124465978.2,0.9689925062447959,13.23570126,158.960772,13.23593886,158.963626,0.0077194539111069905
CN,000066,2016-10-18,12.0,12.17,11.83,12.13,11.628,11.7927,11.4632,11.7539,8866747.0,106604120.7,0.9689942291838416,13.23570126,160.549056,13.23593886,160.551938,0.006698993621673468
CN,000066,2016-10-19,12.24,12.28,12.01,12.05,11.8605,11.8993,11.637599999999999,11.6764,6656685.0,80456212.1,0.9689958506224066,13.23570126,159.4902,13.23593886,159.493063,0.005029250339102881
CN,000066,2016-10-20,12.08,12.35,12.0,12.18,11.7055,11.9671,11.628,11.8024,9537295.0,116162690.8,0.9689983579638752,13.23570126,161.210841,13.23593886,161.213735,0.007205605209330802
CN,000066,2016-10-21,12.17,12.23,11.87,11.96,11.7927,11.8508,11.502,11.5892,8371639.0,100622276.0,0.9689966555183945,13.23570126,158.298987,13.23593886,158.301829,0.006324930243746986
CN,000066,2016-10-24,11.96,12.09,11.95,12.04,11.5892,11.7152,11.5795,11.6667,5451406.0,65565107.0,0.9689950166112958,13.23570126,159.357843,13.23593886,159.360704,0.004118639454035677
CN,000066,2016-10-25,12.12,12.98,12.12,12.39,11.7442,12.5776,11.7442,12.0059,28320025.0,353356799.9,0.968999192897498,13.23570126,163.990339,13.23593886,163.993282,0.021396309925233364
CN,000066,2016-10-26,12.35,12.44,12.06,12.13,11.9671,12.0543,11.6861,11.7539,13259281.0,161830189.2,0.9689942291838416,13.23570126,160.549056,13.23593886,160.551938,0.01001763542446584
CN,000066,2016-10-27,12.07,12.2,11.83,11.88,11.6958,11.8218,11.4632,11.5117,15431107.0,184182189.2,0.9689983164983164,13.23570126,157.240131,13.23593886,157.242954,0.011658490692061114
CN,000066,2016-10-28,11.98,12.0,11.7,11.73,11.6086,11.628,11.3373,11.3663,16153338.0,191475387.9,0.9689940323955669,13.23570126,155.254776,13.23593886,155.257563,0.012204149755342704
CN,000066,2016-10-31,11.86,11.95,11.5,11.58,11.4923,11.5795,11.1435,11.221,20953211.0,245716891.0,0.9689982728842832,13.23570126,153.269421,13.23593886,153.272172,0.01583054381077732
CN,000066,2016-11-23,12.31,12.74,11.95,12.74,11.9283,12.345,11.5795,12.345,22714986.0,283361614.0,0.9689952904238619,13.23570126,168.622834,13.23593886,168.625861,0.017161597858876783
CN,000066,2016-11-24,13.04,13.57,12.31,12.57,12.6357,13.1493,11.9283,12.1803,79557605.0,1038258410.0,0.9689976133651552,13.23570126,166.372765,13.23593886,166.375751,0.060107262387278815
CN,000066,2016-11-25,12.32,13.78,12.31,13.64,11.938,13.3528,11.9283,13.2171,84648643.0,1111749390.0,0.9689956011730205,13.23570126,180.534965,13.23593886,180.538206,0.0639536370599403
CN,000066,2016-11-28,13.9,14.29,13.43,13.7,13.469,13.847,13.0136,13.2752,70572619.0,971949485.0,0.968992700729927,13.23570126,181.329107,13.23593886,181.332362,0.05331893698396851
CN,000066,2016-11-29,13.52,13.58,13.23,13.35,13.1008,13.159,12.8198,12.9361,37848653.0,506488089.0,0.968996254681648,13.23570126,176.696612,13.23593886,176.699784,0.028595367053546514
CN,000066,2016-11-30,13.3,13.3,12.88,13.07,12.887599999999999,12.887599999999999,12.4807,12.6648,23876240.0,312173379.0,0.9689977046671767,13.23570126,172.990615,13.23593886,172.993721,0.018038947030917307
CN,000066,2016-12-01,13.04,13.42,13.04,13.14,12.6357,13.0039,12.6357,12.7326,20474127.0,270651524.0,0.9689954337899542,13.23570126,173.917115,13.23593886,173.920237,0.015468586865321921
CN,000066,2016-12-02,13.3,13.35,12.64,12.65,12.887599999999999,12.9361,12.2481,12.2578,26219863.0,338578203.0,0.96899604743083,13.23570126,167.431621,13.23593886,167.434627,0.01980959815343239
CN,000066,2016-12-05,12.36,12.88,12.32,12.71,11.9768,12.4807,11.938,12.3159,15472189.0,196616464.0,0.9689929189614476,13.23570126,168.225763,13.23593886,168.228783,0.011689528913402672
CN,000066,2016-12-06,12.69,12.87,12.42,12.49,12.2966,12.471,12.0349,12.1028,15741295.0,197991546.0,0.9689991993594876,13.23570126,165.313909,13.23593886,165.316876,0.011892843542494272
CN,000066,2016-12-07,12.5,12.62,12.33,12.6,12.1125,12.2287,11.9477,12.2094,13869317.0,172976398.0,0.9690000000000001,13.23570126,166.769836,13.23593886,166.77283,0.010478529061443548
CN,000066,2016-12-08,12.61,12.64,12.35,12.39,12.219,12.2481,11.9671,12.0059,11547830.0,143698518.0,0.968999192897498,13.23570126,163.990339,13.23593886,163.993282,0.008724602102007595
CN,000066,2016-12-09,12.31,12.46,12.3,12.35,11.9283,12.0737,11.9187,11.9671,9548912.0,118267134.0,0.9689959514170041,13.23570126,163.460911,13.23593886,163.463845,0.007214382070664839
CN,000066,2016-12-12,12.5,12.99,12.33,12.38,12.1125,12.5873,11.9477,11.9962,25901176.0,326429076.0,0.9689983844911146,13.23570126,163.857982,13.23593886,163.860923,0.0195688241491318
CN,000066,2016-12-13,12.2,12.97,12.01,12.89,11.8218,12.5679,11.637599999999999,12.4904,34112350.0,431189646.0,0.9689992242048099,13.23570126,170.608189,13.23593886,170.611252,0.02577252007644889
CN,000066,2016-12-14,12.8,12.98,12.56,12.62,12.4032,12.5776,12.1706,12.2287,20618513.0,262160217.0,0.9689936608557845,13.23570126,167.03455,13.23593886,167.037548,0.01557767319574941
CN,000066,2016-12-15,12.58,13.16,12.53,13.14,12.19,12.752,12.1415,12.7326,31446598.0,403557266.0,0.9689954337899542,13.23570126,173.917115,13.23593886,173.920237,0.023758494454091186
CN,000066,2016-12-16,13.08,13.19,12.92,13.12,12.6745,12.7811,12.5194,12.7132,23065814.0,301052367.0,0.9689939024390245,13.23570126,173.652401,13.23593886,173.655518,0.017426654991363415
CN,000066,2016-12-19,13.17,13.19,12.81,12.86,12.7617,12.7811,12.4128,12.4613,17538538.0,227160238.0,0.9689968895800933,13.23570126,170.211118,13.23593886,170.214174,0.013250694329665406
CN,000066,2016-12-20,12.86,12.86,12.51,12.59,12.4613,12.4613,12.1221,12.1997,14164088.0,178789218.0,0.9689992057188245,13.23570126,166.637479,13.23593886,166.64047,0.01070123407928767
CN,000066,2016-12-21,12.66,12.85,12.6,12.7,12.2675,12.4516,12.2094,12.3063,12058592.0,153169049.0,0.9690000000000001,13.23570126,168.093406,13.23593886,168.096424,0.009110492370467176
CN,000066,2016-12-22,12.61,12.66,12.4,12.44,12.219,12.2675,12.0156,12.0543,13902631.0,173566488.0,0.9689951768488746,13.23570126,164.652124,13.23593886,164.655079,0.010503698413124886
CN,000066,2016-12-23,12.41,12.55,12.32,12.43,12.0252,12.1609,11.938,12.0446,9530329.0,118340184.0,0.9689943684633952,13.23570126,164.519767,13.23593886,164.52272,0.007200342265709136
CN,000066,2016-12-26,12.47,12.78,12.31,12.75,12.0834,12.3838,11.9283,12.3547,15347457.0,193550559.0,0.9689960784313725,13.23570126,168.755191,13.23593886,168.75822,0.011595291548513544
CN,000066,2016-12-27,12.8,12.83,12.57,12.6,12.4032,12.4322,12.1803,12.2094,10139129.0,128620442.0,0.9690000000000001,13.23570126,166.769836,13.23593886,166.77283,0.0076603020815102195
CN,000066,2016-12-28,12.55,12.65,12.36,12.41,12.1609,12.2578,11.9768,12.0252,8977809.0,112097331.0,0.9689927477840451,13.23570126,164.255053,13.23593886,164.258001,0.006782903045232109
CN,000066,2016-12-29,12.43,12.48,12.36,12.38,12.0446,12.0931,11.9768,11.9962,6268504.0,77808946.0,0.9689983844911146,13.23570126,163.857982,13.23593886,163.860923,0.004735972314698347
CN,000066,2016-12-30,12.38,12.63,12.35,12.44,11.9962,12.2384,11.9671,12.0543,7342992.0,91638310.0,0.9689951768488746,13.23570126,164.652124,13.23593886,164.655079,0.005547768146762201
CN,000066,2017-01-03,12.49,12.56,12.39,12.49,12.1028,12.1706,12.0059,12.1028,7461036.0,93031458.0,0.9689991993594876,13.23570126,165.313909,13.23593886,165.316876,0.005636952602242528
CN,000066,2017-01-04,12.46,12.58,12.35,12.53,12.0737,12.19,11.9671,12.1415,10059620.0,125436251.0,0.9689944134078213,13.23570126,165.843337,13.23593886,165.846314,0.007600231541111848
CN,000066,2017-01-05,12.5,12.85,12.4,12.8,12.1125,12.4516,12.0156,12.4032,20325032.0,257278949.0,0.969,13.23570126,169.416976,13.23593886,169.420017,0.015355942797094485
CN,000066,2017-01-06,12.85,13.15,12.69,13.0,12.4516,12.7423,12.2966,12.5969,26987075.0,348545959.0,0.9689923076923077,13.23570126,172.064116,13.23593886,172.067205,0.020389241205666916
CN,000066,2017-01-09,12.97,13.12,12.83,12.96,12.5679,12.7132,12.4322,12.5582,17774775.0,230204347.0,0.9689969135802468,13.23570126,171.534688,13.23593886,171.537768,0.013429175812920005
CN,000066,2017-01-10,13.0,13.29,12.81,12.87,12.5969,12.878,12.4128,12.471,19742144.0,257160532.0,0.968997668997669,13.23570126,170.343475,13.23593886,170.346533,0.014915559983177498
CN,000066,2017-01-11,12.85,13.07,12.7,12.81,12.4516,12.6648,12.3063,12.4128,13690960.0,175923653.0,0.9689929742388759,13.23570126,169.549333,13.23593886,169.552377,0.01034377700351511
CN,000066,2017-01-12,12.85,13.06,12.76,12.88,12.4516,12.655100000000001,12.3644,12.4807,17358859.0,224297556.0,0.968998447204969,13.23570126,170.475832,13.23593886,170.478893,0.013114943475947728
CN,000066,2017-01-13,12.87,12.93,11.7,11.84,12.471,12.5291,11.3373,11.4729,34650471.0,423384989.0,0.9689949324324324,13.23570126,156.710703,13.23593886,156.713516,0.02617908058242572
CN,000066,2017-01-16,11.75,11.75,10.73,11.44,11.3857,11.3857,10.3973,11.0853,20332103.0,230709637.0,0.9689947552447553,13.23570126,151.416422,13.23593886,151.419141,0.01536128507018504
CN,000066,2017-01-17,11.2,11.64,11.17,11.47,10.8528,11.2791,10.8237,11.1144,10650694.0,121133483.0,0.9689973844812554,13.23570126,151.813493,28.25759475,324.114612,0.003769143868835475
CN,000066,2017-01-18,10.63,10.96,10.32,10.32,10.3004,10.6202,10.0,10.0,108496525.0,1136606185.0,0.9689922480620154,24.91027809,257.07407,28.25759475,291.618378,0.038395527276786356
CN,000066,2017-01-19,10.02,10.08,9.36,9.55,9.7093,9.7675,9.0698,9.2539,103635649.0,1002865937.0,0.9689947643979057,24.91027809,237.893156,28.25759475,269.86003,0.03667532566620873
CN,000066,2017-01-20,9.5,9.65,9.4,9.6,9.2055,9.3508,9.1086,9.3024,65201836.0,623493664.0,0.9690000000000001,24.91027809,239.13867,28.25759475,271.27291,0.023074092673793477
CN,000066,2017-01-23,9.61,9.72,9.54,9.58,9.3121,9.4186,9.2442,9.283,49946288.0,480436821.0,0.9689979123173277,24.91027809,238.640464,28.25759475,270.707758,0.017675350093270058
CN,000066,2017-01-24,9.58,9.59,9.18,9.18,9.283,9.2927,8.8954,8.8954,59895432.0,558980782.0,0.9689978213507626,24.91027809,228.676353,29.44069459,270.265576,0.02034443576624868
CN,000066,2017-01-25,9.17,9.26,9.06,9.15,8.8857,8.9729,8.7791,8.8663,47878984.0,437320976.0,0.9689945355191257,24.91027809,227.929045,29.44069459,269.382356,0.016262858151540643
CN,000066,2017-01-26,9.15,9.21,9.1,9.14,8.8663,8.9245,8.8179,8.8566,36064953.0,329265299.0,0.9689934354485776,24.91027809,227.679942,29.44069459,269.087949,0.0122500346891442
CN,000066,2017-02-03,9.16,9.59,9.12,9.52,8.876,9.2927,8.8372,9.2248,65268169.0,612333663.0,0.9689915966386555,24.91027809,237.145847,29.44069459,280.275413,0.022169371310339046
CN,000066,2017-02-06,9.53,9.76,9.43,9.63,9.2345,9.4574,9.1376,9.3314,57060214.0,548402017.0,0.9689927310488058,24.91027809,239.885978,29.44069459,283.513889,0.019381408894945506
CN,000066,2017-02-07,9.6,9.63,9.5,9.55,9.3024,9.3314,9.2055,9.2539,36529567.0,348743429.0,0.9689947643979057,24.91027809,237.893156,29.44069459,281.158633,0.012407848221219566
CN,000066,2017-02-08,9.57,9.69,9.52,9.65,9.2733,9.3896,9.2248,9.3508,37211378.0,357831335.0,0.9689948186528496,24.91027809,240.384184,29.44069459,284.102703,0.012639436167596208
CN,000066,2017-02-09,9.67,9.69,9.6,9.65,9.3702,9.3896,9.3024,9.3508,34053803.0,328208448.0,0.9689948186528496,24.91027809,240.384184,29.44069459,284.102703,0.011566915616035402
CN,000066,2017-02-10,9.66,9.68,9.54,9.58,9.3605,9.3799,9.2442,9.283,35182676.0,337060118.0,0.9689979123173277,24.91027809,238.640464,29.44069459,282.041854,0.011950355278625239
CN,000066,2017-02-13,9.55,9.64,9.48,9.63,9.2539,9.3411,9.1861,9.3314,30498636.0,291393258.0,0.9689927310488058,24.91027809,239.885978,29.44069459,283.513889,0.010359346620293173
CN,000066,2017-02-14,9.61,9.63,9.54,9.55,9.3121,9.3314,9.2442,9.2539,20986557.0,200868003.0,0.9689947643979057,24.91027809,237.893156,29.44069459,281.158633,0.007128417753814958
CN,000066,2017-02-15,9.52,9.57,9.32,9.34,9.2248,9.2733,9.031,9.0504,35457903.0,335503348.0,0.9689935760171307,24.91027809,232.661997,29.44069459,274.976087,0.012043840505055149
CN,000066,2017-02-16,9.35,9.57,9.28,9.45,9.0601,9.2733,8.9923,9.157,35523419.0,334782024.0,0.9689947089947091,24.91027809,235.402128,29.44069459,278.214564,0.012066094056104945
