country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,000426,2016-07-07,10.52,11.38,10.1,10.78,10.3639,11.2112,9.9502,10.6201,185831148.0,1970794070.7,0.9851669758812617,9.632654519999999,103.840016,11.93889056,128.70124,0.1556519402419248
CN,000426,2016-07-08,10.55,11.75,10.48,11.38,10.3935,11.5757,10.3245,11.2112,142822278.0,1583744776.3,0.9851669595782073,9.632654519999999,109.619608,11.93889056,135.864575,0.11962776380454568
CN,000426,2016-07-11,11.5,12.52,11.31,12.52,11.3294,12.3343,11.1422,12.3343,163388228.0,1948554116.8,0.9851677316293931,9.632654519999999,120.600835,11.93889056,149.47491,0.1368537781453623
CN,000426,2016-07-12,12.14,12.45,11.66,12.2,11.9599,12.2653,11.487,12.019,116403116.0,1405469127.0,0.9851639344262296,9.632654519999999,117.518385,11.93889056,145.654465,0.09749910631562067
CN,000426,2016-07-13,11.98,12.45,11.76,12.22,11.8023,12.2653,11.5855,12.0387,102064331.0,1231534069.6,0.985163666121113,9.632654519999999,117.711038,11.93889056,145.893243,0.08548895769423989
CN,000426,2016-07-14,12.04,12.15,11.67,12.04,11.8614,11.9697,11.4969,11.8614,79863736.0,952516787.7,0.9851661129568107,9.632654519999999,115.97716,11.93889056,143.744242,0.06689376671863889
CN,000426,2016-07-15,11.91,12.15,11.53,11.61,11.7333,11.9697,11.3589,11.4378,101030617.0,1197068698.3,0.9851679586563308,9.632654519999999,111.835119,11.93889056,138.610519,0.08462312012348323
CN,000426,2016-07-18,11.4,11.54,11.11,11.38,11.2309,11.3688,10.9452,11.2112,73793982.0,838041681.7,0.9851669595782073,9.632654519999999,109.619608,11.93889056,135.864575,0.061809748258551754
CN,000426,2016-07-19,11.3,11.52,11.18,11.29,11.1324,11.3491,11.0141,11.1225,59315693.0,670370280.8,0.9851638618246237,9.632654519999999,108.75267,11.93889056,134.790074,0.049682751258924344
CN,000426,2016-07-20,11.35,11.44,11.09,11.25,11.1816,11.2703,10.9255,11.0831,52292350.0,587808632.2,0.9851644444444444,9.632654519999999,108.367363,11.93889056,134.312519,0.04380000782920319
CN,000426,2016-07-21,11.2,11.36,10.94,11.26,11.0338,11.1915,10.7777,11.0929,61383934.0,684331055.1,0.9851598579040853,9.632654519999999,108.46369,11.93889056,134.431908,0.05141510736823439
CN,000426,2016-07-22,11.37,11.39,10.36,10.56,11.2013,11.221,10.2063,10.4033,88855998.0,960075044.1,0.9851609848484848,9.632654519999999,101.720832,11.93889056,126.074684,0.07442567427303731
CN,000426,2016-07-25,10.52,10.57,10.13,10.27,10.3639,10.4132,9.9797,10.1176,60722707.0,627137290.2,0.9851606621226874,9.632654519999999,98.927362,11.93889056,122.612406,0.050861264449014267
CN,000426,2016-07-26,10.33,10.58,10.27,10.5,10.1767,10.423,10.1176,10.3442,62928366.0,655330236.4,0.9851619047619048,9.632654519999999,101.142872,11.93889056,125.358351,0.05270872170554514
CN,000426,2016-07-27,10.35,10.42,9.68,9.98,10.1964,10.2654,9.5364,9.8319,70027884.0,705053310.6,0.9851603206412824,9.632654519999999,96.133892,11.93889056,119.150128,0.058655269221263386
CN,000426,2016-07-28,10.25,10.33,9.85,10.06,10.0979,10.1767,9.7039,9.9107,57381028.0,581324530.5,0.985159045725646,9.632654519999999,96.904504,11.93889056,120.105239,0.04806227824237631
CN,000426,2016-07-29,10.08,10.35,9.89,10.15,9.9305,10.1964,9.7433,9.9994,48447377.0,491546895.5,0.9851625615763546,9.632654519999999,97.771443,11.93889056,121.179739,0.04057946318924964
CN,000426,2016-08-01,10.28,10.51,10.05,10.09,10.1275,10.3541,9.9009,9.9403,59798141.0,615029708.4,0.985163528245788,9.632654519999999,97.193484,11.93889056,120.463406,0.05008684910836472
CN,000426,2016-08-02,9.91,10.39,9.69,10.39,9.763,10.2359,9.5462,10.2359,46582452.0,466883899.9,0.9851684311838307,9.632654519999999,100.08328,11.93889056,124.045073,0.039017404310639735
CN,000426,2016-08-03,10.33,11.43,10.3,11.43,10.1767,11.2604,10.1472,11.2604,140431920.0,1546706938.1,0.9851618547681541,9.632654519999999,110.101241,11.93889056,136.461519,0.11762560289354056
CN,000426,2016-08-04,11.3,11.67,11.1,11.56,11.1324,11.4969,10.9353,11.3885,92201952.0,1052091573.3,0.9851643598615917,9.632654519999999,111.353486,11.93889056,138.013575,0.07722824121439974
CN,000426,2016-08-05,11.4,11.49,11.05,11.19,11.2309,11.3195,10.8861,11.024,56271153.0,631744308.7,0.9851653261840929,9.632654519999999,107.789404,11.93889056,133.596185,0.047132648312005296
CN,000426,2016-08-08,10.7,10.85,10.07,10.21,10.5413,10.689,9.9206,10.0585,80643371.0,831970409.2,0.9851616062683644,9.632654519999999,98.349403,11.93889056,121.896073,0.06754678803253893
CN,000426,2016-08-09,10.07,10.33,10.01,10.25,9.9206,10.1767,9.8615,10.0979,39977451.0,407414194.5,0.985160975609756,9.632654519999999,98.734709,11.93889056,122.373628,0.033485063623868244
CN,000426,2016-08-10,10.28,10.78,10.28,10.78,10.1275,10.6201,10.1275,10.6201,62378021.0,656093056.7,0.9851669758812617,9.632654519999999,103.840016,11.93889056,128.70124,0.05224775341269231
CN,000426,2016-08-11,10.5,10.56,10.23,10.26,10.3442,10.4033,10.0782,10.1078,42559881.0,440691304.2,0.9851656920077972,9.632654519999999,98.831035,11.93889056,122.493017,0.035648103805049035
CN,000426,2016-08-12,10.18,10.4,10.04,10.38,10.029,10.2457,9.891,10.226,28035193.0,287408578.5,0.9851637764932563,9.632654519999999,99.986954,11.93889056,123.925684,0.0234822430602798
CN,000426,2016-08-15,10.37,10.68,10.11,10.56,10.2161,10.5215,9.96,10.4033,45146311.0,471764664.4,0.9851609848484848,9.632654519999999,101.720832,11.93889056,126.074684,0.03781449438129367
CN,000426,2016-08-16,10.55,11.18,10.44,10.95,10.3935,11.0141,10.2851,10.7875,66016119.0,712173293.1,0.9851598173515982,9.632654519999999,105.477567,11.93889056,130.730852,0.05529501980793766
CN,000426,2016-08-17,10.75,10.78,9.99,10.28,10.5905,10.6201,9.8418,10.1275,75647630.0,784335191.4,0.9851653696498055,9.632654519999999,99.023688,11.93889056,122.731795,0.06336236153587792
CN,000426,2016-08-18,10.1,10.4,10.1,10.31,9.9502,10.2457,9.9502,10.157,40696076.0,417997923.9,0.9851600387972842,9.632654519999999,99.312668,11.93889056,123.089962,0.034086983037057005
CN,000426,2016-08-19,10.2,10.31,10.12,10.22,10.0487,10.157,9.969899999999999,10.0684,20396842.0,208012909.4,0.9851663405088062,9.632654519999999,98.445729,11.93889056,122.015462,0.017084369688702465
CN,000426,2016-08-22,10.16,10.22,9.98,10.0,10.0093,10.0684,9.8319,9.8516,19737669.0,199101348.5,0.9851599999999999,9.632654519999999,96.326545,11.93889056,119.388906,0.016532247197347624
CN,000426,2016-08-23,9.97,10.11,9.94,10.1,9.8221,9.96,9.7925,9.9502,16516149.0,165572184.9,0.9851683168316833,9.632654519999999,97.289811,11.93889056,120.582795,0.01383390602082879
CN,000426,2016-08-24,10.1,10.14,9.97,10.0,9.9502,9.9896,9.8221,9.8516,12630343.0,126862367.7,0.9851599999999999,9.632654519999999,96.326545,11.93889056,119.388906,0.010579159710464756
CN,000426,2016-08-25,9.81,9.82,9.4,9.63,9.6645,9.6743,9.2605,9.4871,20930120.0,201020995.2,0.9851609553478712,9.632654519999999,92.762463,11.93889056,114.971516,0.01753104268341664
CN,000426,2016-08-26,9.75,10.08,9.66,9.73,9.6053,9.9305,9.5167,9.5856,24045738.0,236702643.1,0.9851593011305241,9.632654519999999,93.725728,11.93889056,116.165405,0.020140680475422668
CN,000426,2016-08-29,9.62,9.78,9.5,9.61,9.4773,9.6349,9.3591,9.4674,16119002.0,154652672.1,0.9851612903225807,9.632654519999999,92.56981,11.93889056,114.732738,0.013501256183723657
CN,000426,2016-08-30,9.64,9.75,9.53,9.67,9.497,9.6053,9.3886,9.5265,12897718.0,124296861.2,0.9851602895553258,9.632654519999999,93.147769,11.93889056,115.449072,0.01080311268051359
CN,000426,2016-08-31,9.79,10.07,9.75,9.94,9.6448,9.9206,9.6053,9.7925,28625136.0,283947334.5,0.9851609657947688,9.63245832,95.746636,11.93889056,118.672572,0.023976378589067156
CN,000426,2016-09-01,9.93,10.15,9.8,9.97,9.7827,9.9994,9.6546,9.8221,29311998.0,293268143.5,0.9851654964894684,9.63245832,96.035609,11.93889056,119.030739,0.024551693352652695
CN,000426,2016-09-02,10.08,10.48,10.08,10.28,9.9305,10.3245,9.9305,10.1275,40542379.0,417895812.4,0.9851653696498055,9.63245832,99.021672,11.93889056,122.731795,0.03395824661952509
CN,000426,2016-09-05,10.56,10.8,10.35,10.71,10.4033,10.6398,10.1964,10.5511,54211778.0,576708961.7,0.9851633986928103,9.63245832,103.163629,11.93889056,127.865518,0.04540771835335427
CN,000426,2016-09-06,10.72,10.8,10.31,10.77,10.561,10.6398,10.157,10.6102,38071159.0,401864294.2,0.9851624883936863,9.63245832,103.741576,11.93889056,128.581851,0.03188835579710683
CN,000426,2016-09-07,10.9,11.2,10.59,10.61,10.7383,11.0338,10.4329,10.4526,47789846.0,524101682.7,0.9851649387370406,9.63245832,102.200383,11.93889056,126.671629,0.0400287160350685
CN,000426,2016-09-08,10.67,10.73,10.32,10.61,10.5117,10.5708,10.1669,10.4526,28922256.0,303683596.5,0.9851649387370406,9.63245832,102.200383,11.93889056,126.671629,0.024225245934409504
CN,000426,2016-09-09,10.55,10.55,10.24,10.27,10.3935,10.3935,10.0881,10.1176,23601731.0,244709421.1,0.9851606621226874,9.63245832,98.925347,11.93889056,122.612406,0.0197687807601446
CN,000426,2016-09-12,9.85,10.11,9.67,9.68,9.7039,9.96,9.5265,9.5364,29887674.0,293322676.1,0.9851652892561984,9.63245832,93.242197,11.93889056,115.568461,0.025033878859846086
CN,000426,2016-09-13,9.81,9.88,9.65,9.7,9.6645,9.7334,9.5068,9.5561,14979240.0,145806077.1,0.9851649484536084,9.63245832,93.434846,11.93889056,115.807238,0.012546592939034361
CN,000426,2016-09-14,9.55,9.91,9.49,9.86,9.4083,9.763,9.3492,9.7137,17380057.0,169210007.5,0.9851622718052738,9.63245832,94.976039,11.93889056,117.717461,0.014557514295532667
CN,000426,2016-09-19,9.84,9.99,9.75,9.89,9.693999999999999,9.8418,9.6053,9.7433,9204577.0,90845187.4,0.9851668351870575,9.63245832,95.265013,11.93889056,118.075628,0.007709742336393441
CN,000426,2016-09-20,9.97,10.18,9.8,10.1,9.8221,10.029,9.6546,9.9502,15737988.0,157441977.5,0.9851683168316833,9.63245832,97.287829,11.93889056,120.582795,0.013182119327509775
CN,000426,2016-09-28,10.25,10.88,10.19,10.22,10.0979,10.7186,10.0388,10.0684,37175493.0,388204239.5,0.9851663405088062,9.63245832,98.443724,11.93889056,122.015462,0.031138147060793563
CN,000426,2016-09-29,10.05,10.32,10.05,10.11,9.9009,10.1669,9.9009,9.96,20278049.0,205809861.1,0.9851632047477746,9.63245832,97.384154,11.93889056,120.702184,0.016984868818497655
CN,000426,2016-09-30,10.04,10.16,9.68,9.73,9.891,10.0093,9.5364,9.5856,23904773.0,233973592.4,0.9851593011305241,9.63245832,93.723819,11.93889056,116.165405,0.020022608365378967
CN,000426,2016-10-10,9.3,9.5,9.22,9.42,9.162,9.3591,9.0832,9.2802,33443077.0,312557256.6,0.9851592356687899,9.63245832,90.737757,11.93889056,112.464349,0.028011880025140292
CN,000426,2016-10-11,9.4,9.61,9.33,9.58,9.2605,9.4674,9.1916,9.4379,19872662.0,187663754.6,0.9851670146137788,9.63245832,92.278951,11.93889056,114.374572,0.016645317167561003
CN,000426,2016-10-12,9.48,9.48,9.36,9.4,9.3394,9.3394,9.2211,9.2605,14843986.0,139657902.7,0.9851595744680851,9.63245832,90.545108,11.93889056,112.225571,0.012433304355543066
CN,000426,2016-10-13,9.34,9.47,9.31,9.37,9.2014,9.3295,9.1719,9.231,11307883.0,106453508.3,0.9851654215581644,9.63245832,90.256134,11.93889056,111.867405,0.00947146884643191
CN,000426,2016-10-14,9.35,9.37,9.22,9.36,9.2113,9.231,9.0832,9.2211,11579964.0,107639971.4,0.9851602564102565,9.63245832,90.15981,11.93889056,111.748016,0.009699363556273356
CN,000426,2016-10-17,9.37,9.56,9.34,9.45,9.231,9.4182,9.2014,9.3098,17199968.0,162683926.6,0.9851640211640211,9.63245832,91.026731,11.93889056,112.822516,0.014406671971369507
CN,000426,2016-10-18,9.44,9.54,9.36,9.5,9.2999,9.3985,9.2211,9.3591,13631261.0,128849625.8,0.9851684210526316,9.63245832,91.508354,11.93889056,113.41946,0.011417527392092956
CN,000426,2016-10-19,9.55,9.75,9.52,9.54,9.4083,9.6053,9.3788,9.3985,21886686.0,210914430.4,0.9851677148846961,9.63245832,91.893652,11.93889056,113.897016,0.018332261184576936
CN,000426,2016-10-20,9.55,9.83,9.44,9.79,9.4083,9.6842,9.2999,9.6448,24728662.0,239367024.9,0.9851685393258428,9.63245832,94.301767,11.93889056,116.881739,0.02071269677506785
CN,000426,2016-10-21,10.05,10.05,9.54,9.7,9.9009,9.9009,9.3985,9.5561,23670933.0,231871359.3,0.9851649484536084,9.63245832,93.434846,11.93889056,115.807238,0.01982674426994664
CN,000426,2016-10-24,9.69,9.95,9.51,9.76,9.5462,9.8024,9.3689,9.6152,17733234.0,172642468.6,0.9851639344262295,9.63245832,94.012793,11.93889056,116.523572,0.014853334914898491
CN,000426,2016-10-25,9.86,10.35,9.81,10.3,9.7137,10.1964,9.6645,10.1472,47184532.0,478453381.0,0.9851650485436892,9.63245832,99.214321,11.93889056,122.970573,0.039521705775649556
CN,000426,2016-10-26,10.15,10.29,9.95,10.01,9.9994,10.1373,9.8024,9.8615,33000478.0,332894474.7,0.9851648351648351,9.63245832,96.420908,11.93889056,119.508295,0.027641159648924697
CN,000426,2016-10-27,9.9,9.97,9.7,9.86,9.7531,9.8221,9.5561,9.7137,16953212.0,166583217.2,0.9851622718052738,9.63245832,94.976039,11.93889056,117.717461,0.014199989450276023
CN,000426,2016-10-28,9.89,9.92,9.71,9.72,9.7433,9.7728,9.5659,9.5758,14342600.0,140990061.6,0.9851646090534978,9.63245832,93.627495,11.93889056,116.046016,0.01201334406067292
CN,000426,2016-10-31,9.82,10.04,9.73,10.02,9.6743,9.891,9.5856,9.8713,15672268.0,154752766.0,0.9851596806387226,9.63245832,96.517232,11.93889056,119.627683,0.013127072336610816
CN,000426,2016-11-01,10.18,10.7,10.02,10.69,10.029,10.5413,9.8713,10.5314,55378137.0,572408248.0,0.9851637043966324,9.63245832,102.970979,11.93889056,127.62674,0.046384659212421825
CN,000426,2016-11-02,10.54,11.76,10.5,11.45,10.3836,11.5855,10.3442,11.280100000000001,88359917.0,981839928.0,0.9851615720524018,9.63245832,110.291648,11.93889056,136.700297,0.07401015743962058
CN,000426,2016-11-03,11.25,11.88,10.91,11.2,11.0831,11.7037,10.7481,11.0338,66409402.0,754527313.0,0.9851607142857143,9.63245832,107.883533,11.93889056,133.715574,0.055624433163411126
CN,000426,2016-11-04,11.35,11.67,10.74,10.79,11.1816,11.4969,10.5807,10.6299,49540928.0,550529519.0,0.98516218721038,9.63245832,103.934225,11.93889056,128.820629,0.041495420157365105
CN,000426,2016-11-07,10.82,11.05,10.48,10.89,10.6595,10.8861,10.3245,10.7284,36681554.0,395396457.0,0.9851606978879707,9.63245832,104.897471,11.93889056,130.014518,0.03072442436393353
CN,000426,2016-11-08,10.74,10.83,10.55,10.66,10.5807,10.6693,10.3935,10.5018,25266251.0,270245979.0,0.9851594746716698,9.63245832,102.682006,11.93889056,127.268573,0.021162980658062085
CN,000426,2016-11-09,10.75,11.4,10.7,11.08,10.5905,11.2309,10.5413,10.9156,65405427.0,718099882.0,0.9851624548736462,9.63245832,106.727638,11.93889056,132.282907,0.05478350494235538
CN,000426,2016-11-10,10.87,11.4,10.83,11.17,10.7087,11.2309,10.6693,11.0043,57189398.0,639365029.0,0.9851656222023277,9.63245832,107.594559,11.93889056,133.357408,0.0479017691908552
CN,000426,2016-11-11,11.03,12.08,10.9,11.78,10.8664,11.9008,10.7383,11.6052,78729538.0,912032845.0,0.9851612903225807,9.63245832,113.470359,11.93889056,140.640131,0.0659437638734834
CN,000426,2016-11-14,11.26,11.4,10.97,11.2,11.0929,11.2309,10.8072,11.0338,64746783.0,722994045.0,0.9851607142857143,9.63245832,107.883533,11.93889056,133.715574,0.054231825540747736
CN,000426,2016-11-15,11.5,11.62,10.92,10.98,11.3294,11.4476,10.758,10.8171,46186298.0,519822370.0,0.9851639344262295,9.63245832,105.764392,11.93889056,131.089018,0.038685586209109196
CN,000426,2016-11-16,10.79,10.88,10.63,10.77,10.6299,10.7186,10.4723,10.6102,26852911.0,288570144.0,0.9851624883936863,9.63245832,103.741576,11.93889056,128.581851,0.02249196511606184
CN,000426,2016-11-17,10.65,10.75,10.5,10.58,10.492,10.5905,10.3442,10.423,20901129.0,221390978.0,0.9851606805293006,9.63245832,101.911409,11.93889056,126.313462,0.017506759857592664
CN,000426,2016-11-18,10.54,10.63,10.28,10.35,10.3836,10.4723,10.1275,10.1964,24590591.0,255847388.0,0.9851594202898551,9.63245832,99.695944,11.93889056,123.567517,0.020597048675852842
CN,000426,2016-11-21,10.37,10.55,10.29,10.47,10.2161,10.3935,10.1373,10.3147,16905959.0,176546597.0,0.9851671442215855,9.63245832,100.851839,11.93889056,125.000184,0.014160410395788066
CN,000426,2016-11-22,10.52,11.15,10.51,11.02,10.3639,10.9846,10.3541,10.8565,43302754.0,468906198.0,0.9851633393829402,9.63245832,106.149691,11.93889056,131.566574,0.036270333313114814
CN,000426,2016-11-23,10.94,10.95,10.55,10.62,10.7777,10.7875,10.3935,10.4624,25858833.0,277768492.0,0.985160075329567,9.63245832,102.296707,11.93889056,126.791018,0.021659326609992813
CN,000426,2016-11-24,10.87,11.09,10.65,10.71,10.7087,10.9255,10.492,10.5511,34161663.0,371050385.0,0.9851633986928103,9.63245832,103.163629,11.93889056,127.865518,0.02861376677197718
CN,000426,2016-11-25,10.69,10.69,10.16,10.44,10.5314,10.5314,10.0093,10.2851,26678544.0,276604309.0,0.9851628352490421,9.63245832,100.562865,11.93889056,124.642017,0.02234591553203751
CN,000426,2016-11-28,10.7,10.95,10.62,10.78,10.5413,10.7875,10.4624,10.6201,39287211.0,424522919.0,0.9851669758812617,9.63245832,103.837901,11.93889056,128.70124,0.03290691945165129
CN,000426,2016-11-29,10.6,10.7,10.35,10.42,10.4427,10.5413,10.1964,10.2654,26084167.0,273599195.0,0.9851631477927063,9.63245832,100.370216,11.93889056,124.40324,0.02184806609032188
CN,000426,2016-11-30,10.2,10.22,10.0,10.05,10.0487,10.0684,9.8516,9.9009,24646258.0,248678440.0,0.9851641791044775,9.63245832,96.806206,11.93889056,119.98585,0.020643675286357598
CN,000426,2016-12-01,10.06,10.13,9.99,10.09,9.9107,9.9797,9.8418,9.9403,11002544.0,110633154.0,0.985163528245788,9.63245832,97.191504,11.93889056,120.463406,0.009215717276832128
CN,000426,2016-12-02,10.03,10.13,9.75,9.81,9.8812,9.9797,9.6053,9.6645,15780900.0,156351102.0,0.9851681957186544,9.63245832,94.494416,11.93889056,117.120516,0.013218062365754695
CN,000426,2016-12-05,9.75,9.78,9.63,9.68,9.6053,9.6349,9.4871,9.5364,10888583.0,105537051.0,0.9851652892561984,9.63245832,93.242197,11.93889056,115.568461,0.00912026368386444
CN,000426,2016-12-06,9.78,9.9,9.7,9.76,9.6349,9.7531,9.5561,9.6152,9533398.0,93449330.0,0.9851639344262295,9.63245832,94.012793,11.93889056,116.523572,0.00798516240021552
CN,000426,2016-12-07,9.86,10.04,9.76,9.97,9.7137,9.891,9.6152,9.8221,10941493.0,108452327.0,0.9851654964894684,9.63245832,96.035609,11.93889056,119.030739,0.009164581034571441
CN,000426,2016-12-08,9.94,10.13,9.9,9.94,9.7925,9.9797,9.7531,9.7925,11742558.0,117639601.0,0.9851609657947688,9.6332431,95.754436,11.93889056,118.672572,0.009835552090026027
CN,000426,2016-12-09,9.77,9.89,9.72,9.8,9.625,9.7433,9.5758,9.6546,8787326.0,86107730.0,0.9851632653061224,9.6332431,94.405782,17.3193372,169.729505,0.0050737080169557525
CN,000426,2016-12-12,9.72,9.88,9.2,9.22,9.5758,9.7334,9.0635,9.0832,14992742.0,142584217.0,0.9851626898047722,9.6332431,88.818501,17.3193372,159.684289,0.008656648823720576
CN,000426,2016-12-13,9.3,9.36,8.88,9.3,9.162,9.2211,8.7483,9.162,12067830.0,110512430.0,0.9851612903225807,9.6332431,89.589161,17.3193372,161.069836,0.006967835928501929
CN,000426,2016-12-14,9.21,9.58,9.1,9.37,9.0734,9.4379,8.965,9.231,12165765.0,113778064.0,0.9851654215581644,9.6332431,90.263488,17.3193372,162.28219,0.00702438254969711
CN,000426,2016-12-15,9.3,9.52,9.12,9.23,9.162,9.3788,8.9847,9.0931,12086768.0,112725719.0,0.9851679306608884,9.6332431,88.914834,17.3193372,159.857482,0.006978770527084605
CN,000426,2016-12-16,9.15,9.26,9.1,9.22,9.0142,9.1226,8.965,9.0832,7571220.0,69546788.0,0.9851626898047722,9.6332431,88.818501,17.3193372,159.684289,0.004371541423652171
CN,000426,2016-12-19,9.22,9.32,9.09,9.13,9.0832,9.1817,8.9551,8.9945,6380257.0,58604767.0,0.9851588170865279,9.6332431,87.95151,17.3193372,158.125549,0.0036838921295440797
CN,000426,2016-12-20,9.13,9.13,8.86,8.93,8.9945,8.9945,8.7286,8.7975,12347953.0,110377625.0,0.9851623740201567,9.6332431,86.024861,17.3193372,154.661681,0.007129575951670945
CN,000426,2016-12-21,8.94,9.08,8.92,9.0,8.8074,8.9453,8.7877,8.8665,8013394.0,72020869.0,0.9851666666666667,9.6332431,86.699188,17.3193372,155.874035,0.004626847960440426
CN,000426,2016-12-22,9.0,9.08,8.93,8.97,8.8665,8.9453,8.7975,8.8369,6665800.0,59987870.0,0.9851616499442586,9.6332431,86.410191,17.3193372,155.354455,0.0038487616027246124
CN,000426,2016-12-23,8.9,9.05,8.81,8.81,8.768,8.9157,8.6793,8.6793,8351200.0,74332190.0,0.9851645856980703,9.6332431,84.868872,17.3193372,152.583361,0.004821893530660053
CN,000426,2016-12-26,8.7,8.8,8.2,8.5,8.5709,8.6694,8.0783,8.3739,15524665.0,130776701.0,0.985164705882353,9.6332431,81.882566,17.3193372,147.214366,0.00896377547288588
CN,000426,2016-12-27,8.49,8.55,8.37,8.51,8.364,8.4231,8.2458,8.3837,7514233.0,63838549.0,0.9851586368977673,11.47656108,97.665535,17.3193372,147.38756,0.004338637739555068
CN,000426,2016-12-28,8.63,8.88,8.6,8.75,8.502,8.7483,8.4724,8.6202,14064427.0,123308514.0,0.9851657142857143,11.47656108,100.419909,17.3193372,151.5442,0.008120649674746214
CN,000426,2016-12-29,8.75,8.83,8.61,8.65,8.6202,8.699,8.4823,8.5217,8796186.0,76678837.0,0.9851676300578033,11.47656108,99.272253,17.3193372,149.812267,0.00507882368616277
CN,000426,2016-12-30,8.78,8.85,8.68,8.72,8.6497,8.7187,8.5512,8.5906,8897998.0,77881714.0,0.9851605504587155,11.47656108,100.075613,17.3193372,151.02462,0.005137608845677997
CN,000426,2017-01-03,8.81,8.88,8.74,8.85,8.6793,8.7483,8.6103,8.7187,6852982.0,60515685.0,0.9851638418079096,11.47656108,101.567566,17.3193372,153.276134,0.003956838486867731
CN,000426,2017-01-04,8.91,8.92,8.8,8.9,8.7778,8.7877,8.6694,8.768,8451359.0,74892438.0,0.9851685393258427,11.47656108,102.141394,17.3193372,154.142101,0.004879724265660698
CN,000426,2017-01-05,9.0,9.0,8.83,8.9,8.8665,8.8665,8.699,8.768,8100858.0,72184611.0,0.9851685393258427,9.6332431,85.735864,17.3193372,154.142101,0.004677348738264649
CN,000426,2017-01-06,8.9,8.95,8.6,8.69,8.768,8.8172,8.4724,8.5611,8564131.0,75129983.0,0.9851668584579977,9.6332431,83.712883,18.68500557,162.372698,0.004583424376255083
CN,000426,2017-01-09,8.68,8.88,8.58,8.83,8.5512,8.7483,8.4527,8.699,6668415.0,58560030.0,0.9851642129105322,9.6332431,85.061537,18.68500557,164.988599,0.0035688589842898287
CN,000426,2017-01-10,8.9,9.34,8.85,9.23,8.768,9.2014,8.7187,9.0931,20170468.0,183505519.0,0.9851679306608884,9.6332431,88.914834,18.68500557,172.462601,0.010795002401489784
CN,000426,2017-01-11,9.45,9.45,9.16,9.18,9.3098,9.3098,9.0241,9.0438,20334079.0,189590124.0,0.9851633986928104,9.6332431,88.433172,18.68500557,171.528351,0.010882565126257009
CN,000426,2017-01-12,9.15,9.22,9.02,9.07,9.0142,9.0832,8.8862,8.9354,9621897.0,87605933.0,0.9851598676957001,9.6332431,87.373515,18.68500557,169.473001,0.005149528569286907
CN,000426,2017-01-13,9.09,9.12,8.72,8.72,8.9551,8.9847,8.5906,8.5906,8748753.0,77694963.0,0.9851605504587155,9.6332431,84.00188,18.68500557,162.933249,0.004682231946479425
CN,000426,2017-01-16,8.7,8.95,8.42,8.69,8.5709,8.8172,8.2951,8.5611,15522333.0,135521280.0,0.9851668584579977,9.6332431,83.712883,18.68500557,162.372698,0.008307374028789224
CN,000426,2017-01-17,8.59,8.73,8.39,8.69,8.4626,8.6005,8.2655,8.5611,6875435.0,59037713.0,0.9851668584579977,9.6332431,83.712883,18.68500557,162.372698,0.003679653706413104
