country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
US,C,2016-07-13,43.33,43.68,43.02,43.33,32.12,32.38,31.89,32.12,20488200.0,887958588.0,0.7412877913685668,28.799,1247.86067,28.799,1247.86067,0.007114205354352581
US,C,2016-07-14,44.38,44.77,44.12,44.45,32.9,33.19,32.71,32.95,37093643.0,1648070558.49,0.7412823397075365,28.799,1280.11555,28.799,1280.11555,0.012880184381402131
US,C,2016-07-15,45.0,45.03,43.85,44.33,33.36,33.38,32.5,32.86,29198800.0,1300879537.0,0.7412587412587412,28.799,1276.65967,28.799,1276.65967,0.010138824264731415
US,C,2016-07-18,44.28,44.9,44.24,44.57,32.83,33.28,32.8,33.04,18683900.0,831386840.25,0.7413058110836885,28.799,1283.57143,28.799,1283.57143,0.006487690544810584
US,C,2016-07-19,44.19,44.69,44.06,44.35,32.75,33.12,32.66,32.87,15297300.0,678014579.25,0.7411499436302141,28.799,1277.23565,28.799,1277.23565,0.005311746935657488
US,C,2016-07-20,44.53,44.7,44.2,44.47,33.0,33.13,32.76,32.96,16547139.0,735934007.025,0.7411738250505959,28.799,1280.69153,28.799,1280.69153,0.005745733879648599
US,C,2016-07-21,44.5,44.7,44.11,44.13,32.98,33.13,32.7,32.71,15045567.0,667421352.12,0.7412191253115794,28.799,1270.89987,28.799,1270.89987,0.005224336608910031
US,C,2016-07-22,44.1,44.36,43.83,44.3,32.69,32.88,32.49,32.84,12764241.0,563509329.5475,0.7413092550790069,28.799,1275.7957,28.799,1275.7957,0.004432182020209035
US,C,2016-07-25,44.31,44.36,43.91,44.04,32.84,32.88,32.54,32.64,14391439.0,635453989.045,0.7411444141689374,28.799,1268.30796,28.799,1268.30796,0.004997200944477239
US,C,2016-07-26,43.93,44.24,43.9,44.15,32.57,32.8,32.54,32.73,16152511.0,711598872.105,0.7413363533408833,28.799,1271.47585,28.799,1271.47585,0.0056087055106080076
US,C,2016-07-27,44.2,44.71,44.13,44.29,32.76,33.14,32.71,32.83,17814222.0,789748996.815,0.7412508466922556,28.799,1275.50771,28.799,1275.50771,0.006185708531546234
US,C,2016-07-28,44.0,44.17,43.68,44.08,32.73,32.86,32.49,32.79,13239600.0,582310707.0,0.7438747731397459,28.799,1269.45992,28.799,1269.45992,0.004597242959824994
US,C,2016-07-29,43.87,44.16,43.76,43.81,32.63,32.85,32.55,32.59,13773743.0,604667317.7,0.743894088107738,28.799,1261.68419,28.799,1261.68419,0.0047827157192958086
US,C,2016-08-01,43.92,44.02,43.24,43.42,32.67,32.75,32.17,32.3,14794430.0,645776869.5,0.743896821741133,28.799,1250.45258,28.799,1250.45258,0.0051371332337928404
US,C,2016-08-02,43.23,43.63,42.5,42.99,32.16,32.46,31.62,31.98,20089133.0,865590518.1375,0.743893928820656,28.799,1238.06901,28.799,1238.06901,0.006975635612347651
US,C,2016-08-03,42.93,43.94,42.86,43.89,31.94,32.69,31.88,32.65,14708300.0,638413761.5,0.7439052175894281,28.799,1263.98811,28.799,1263.98811,0.0051072259453453245
US,C,2016-08-04,43.74,44.04,43.66,43.84,32.54,32.76,32.48,32.61,11747900.0,514792978.0,0.7438412408759123,28.799,1262.54816,28.799,1262.54816,0.004079273585888399
US,C,2016-08-05,44.63,45.73,44.51,45.72,33.2,34.02,33.11,34.01,28566800.0,1289719603.0,0.7438757655293088,28.799,1316.69028,28.799,1316.69028,0.009919372200423627
US,C,2016-08-08,45.83,46.16,45.48,45.96,34.09,34.34,33.83,34.19,16861616.0,773231555.72,0.7439077458659703,28.799,1323.60204,28.799,1323.60204,0.005854931073995625
US,C,2016-08-09,45.95,46.11,45.67,45.9,34.19,34.31,33.98,34.15,12203839.0,560247738.8925,0.7440087145969498,28.799,1321.8741,28.799,1321.8741,0.004237591235806799
US,C,2016-08-10,45.8,45.9,45.39,45.45,34.07,34.14,33.77,33.81,16566700.0,756021354.5,0.7438943894389439,28.799,1308.91455,28.799,1308.91455,0.005752526129379492
US,C,2016-08-11,45.51,45.91,45.29,45.73,33.86,34.15,33.69,34.02,14819400.0,675912834.0,0.7439317734528756,28.799,1316.97827,28.799,1316.97827,0.005145803673738672
US,C,2016-08-12,45.41,45.6,45.22,45.58,33.78,33.92,33.64,33.91,12472900.0,566924487.25,0.7439666520403685,28.799,1312.65842,28.799,1312.65842,0.004331018438140213
US,C,2016-08-15,45.82,46.5,45.82,46.39,34.09,34.59,34.09,34.51,12252700.0,565247682.75,0.7439103255011855,28.799,1335.98561,28.799,1335.98561,0.004254557449911455
US,C,2016-08-16,46.25,46.79,46.14,46.62,34.4,34.81,34.32,34.68,15202100.0,706137545.0,0.7438867438867439,28.799,1342.60938,28.799,1342.60938,0.005278690232299732
US,C,2016-08-17,46.51,46.8,46.38,46.63,34.6,34.82,34.5,34.69,17899305.0,833749626.9,0.7439416684537851,28.799,1342.89737,28.799,1342.89737,0.00621525226570367
US,C,2016-08-18,46.57,46.7,46.21,46.5,34.64,34.74,34.37,34.59,14190300.0,659777998.5,0.7438709677419355,28.799,1339.1535,28.799,1339.1535,0.004927358588839891
US,C,2016-08-19,46.34,46.59,46.02,46.53,34.47,34.65,34.23,34.61,12207628.0,566067710.36,0.7438211906297012,28.799,1340.01747,28.799,1340.01747,0.004238906906489808
US,C,2016-08-22,46.42,46.75,46.25,46.66,34.53,34.78,34.41,34.71,11007500.0,512068900.0,0.7438919845692242,28.799,1343.76134,28.799,1343.76134,0.003822181325740477
US,C,2016-08-23,46.9,47.06,46.59,46.59,34.89,35.01,34.66,34.66,13345548.0,624371463.18,0.7439364670530155,28.799,1341.74541,28.799,1341.74541,0.004634031737213097
US,C,2016-08-24,46.63,47.12,46.54,46.66,34.69,35.05,34.62,34.71,16054400.0,750342520.0,0.7438919845692242,28.799,1343.76134,28.799,1343.76134,0.005574638008264176
US,C,2016-08-25,46.51,46.82,46.47,46.72,34.6,34.83,34.57,34.76,16520236.0,770338604.68,0.7440068493150684,28.799,1345.48928,28.799,1345.48928,0.005736392235841522
US,C,2016-08-26,46.83,47.24,46.7,47.11,34.84,35.15,34.74,35.05,23338500.0,1096209345.0,0.7440033963065166,28.799,1356.72089,28.799,1356.72089,0.008103927219695129
US,C,2016-08-29,47.19,47.69,47.11,47.26,35.11,35.48,35.05,35.16,16700000.0,790118750.0,0.7439695302581464,28.799,1361.04074,28.799,1361.04074,0.005798812458765929
US,C,2016-08-30,47.22,47.93,47.22,47.9,35.12,35.65,35.12,35.63,17519800.0,833373086.5,0.7438413361169103,28.799,1379.4721,28.799,1379.4721,0.006083475120663912
US,C,2016-08-31,47.96,48.18,47.25,47.74,35.67,35.84,35.15,35.51,20826607.0,995147348.9775,0.7438206954335986,28.799,1374.86426,28.799,1374.86426,0.007231711864995312
US,C,2016-09-01,47.82,48.03,46.76,47.36,35.57,35.73,34.78,35.23,19403900.0,921539720.75,0.7438766891891891,28.799,1363.92064,28.799,1363.92064,0.006737699225667558
US,C,2016-09-02,47.5,47.71,47.01,47.51,35.33,35.49,34.97,35.34,16293784.0,772854909.58,0.7438434013891814,28.799,1368.24049,28.799,1368.24049,0.005657760338900656
US,C,2016-09-06,47.51,47.65,46.65,47.29,35.34,35.45,34.7,35.18,17649519.0,834381010.725,0.7439204905899768,28.799,1361.90471,28.799,1361.90471,0.006128518004097364
US,C,2016-09-07,47.0,47.64,46.86,47.48,34.96,35.44,34.86,35.32,13610600.0,643032797.0,0.7438921651221567,28.799,1367.37652,28.799,1367.37652,0.004726066877322129
US,C,2016-09-08,47.46,48.07,47.32,47.79,35.3,35.76,35.2,35.55,15856400.0,755716024.0,0.743879472693032,28.799,1376.30421,28.799,1376.30421,0.0055058856210285076
US,C,2016-09-09,47.9,48.17,47.17,47.17,35.63,35.83,35.09,35.09,20468110.0,974333206.275,0.7439050243799026,28.799,1358.44883,28.799,1358.44883,0.007107229417688114
US,C,2016-09-12,46.64,47.87,46.33,47.79,34.69,35.61,34.46,35.55,22074800.0,1040992381.0,0.743879472693032,28.799,1376.30421,28.799,1376.30421,0.007665127261363242
US,C,2016-09-13,46.9,47.29,46.61,46.92,34.89,35.18,34.67,34.9,19885037.0,933204786.41,0.7438192668371696,28.799,1351.24908,28.799,1351.24908,0.006904766484947394
US,C,2016-09-14,46.89,47.44,46.68,46.75,34.88,35.29,34.73,34.78,19778442.0,928400067.48,0.743957219251337,28.799,1346.35325,28.799,1346.35325,0.006867753046980798
US,C,2016-09-15,46.75,47.32,46.59,47.08,34.77,35.2,34.66,35.02,14205345.0,666727867.575,0.7438402718776551,28.799,1355.85692,28.799,1355.85692,0.004932582728566964
US,C,2016-09-16,46.6,46.79,46.24,46.41,34.67,34.81,34.4,34.53,24820832.0,1154416896.32,0.7440206851971559,28.799,1336.56159,28.799,1336.56159,0.008618643702906352
US,C,2016-09-19,46.62,47.24,46.51,46.59,34.68,35.14,34.6,34.66,12759700.0,596388378.0,0.7439364670530155,28.799,1341.74541,28.799,1341.74541,0.004430605229348242
US,C,2016-09-20,47.04,47.19,46.45,46.54,34.99,35.1,34.55,34.62,13749411.0,643541181.855,0.7438762354963472,28.799,1340.30546,28.799,1340.30546,0.004774266814819959
US,C,2016-09-21,47.0,47.28,46.29,46.9,34.96,35.17,34.44,34.89,16605200.0,778244211.0,0.7439232409381663,28.799,1350.6731,28.799,1350.6731,0.005765894649119761
US,C,2016-09-22,46.99,47.3,46.75,47.11,34.96,35.19,34.78,35.05,16247609.0,764246908.3375,0.7440033963065166,28.799,1356.72089,28.799,1356.72089,0.005641726796069308
US,C,2016-09-23,47.02,47.46,46.84,47.15,34.98,35.31,34.85,35.08,14793526.0,697033961.305,0.7440084835630965,28.799,1357.87285,28.799,1357.87285,0.005136819334004653
US,C,2016-09-26,46.51,46.63,45.83,45.89,34.6,34.69,34.1,34.14,22646738.0,1046618996.67,0.7439529309217695,28.799,1321.58611,28.799,1321.58611,0.007863723740407653
US,C,2016-09-27,45.52,46.48,45.16,46.37,33.87,34.58,33.6,34.5,16165734.0,741724290.255,0.7440155272805694,28.799,1335.40963,28.799,1335.40963,0.005613296989478801
US,C,2016-09-28,46.58,46.91,46.1,46.87,34.65,34.9,34.3,34.87,15871608.0,739855006.92,0.7439726904203114,28.799,1349.80913,28.799,1349.80913,0.005511166359943053
US,C,2016-09-29,46.8,47.4,45.41,45.8,34.81,35.26,33.78,34.07,28066800.0,1300966347.0,0.7438864628820961,28.799,1318.9942,28.799,1318.9942,0.009745755060939616
US,C,2016-09-30,46.33,47.5,46.06,47.23,34.47,35.34,34.27,35.14,25563100.0,1195841818.0,0.7440186322252806,28.138,1328.95774,28.138,1328.95774,0.009084902978178974
US,C,2016-10-03,47.02,47.26,46.78,47.03,34.98,35.16,34.8,34.99,13819800.0,649841545.5,0.7439931958324474,28.138,1323.33014,28.138,1323.33014,0.004911436491577227
US,C,2016-10-04,47.1,48.43,47.08,47.75,35.04,36.03,35.02,35.52,25542000.0,1215543780.0,0.7438743455497383,28.138,1343.5895,28.138,1343.5895,0.009077404222048476
US,C,2016-10-05,48.01,48.88,48.01,48.65,35.71,36.36,35.71,36.19,18173400.0,879365392.5,0.7438848920863309,28.138,1368.9137,28.138,1368.9137,0.0064586679934608
US,C,2016-10-06,48.83,49.09,48.37,49.07,36.32,36.51,35.98,36.5,15721047.0,767815935.48,0.7438353372732831,28.138,1380.73166,28.138,1380.73166,0.005587123107541403
US,C,2016-10-07,49.0,49.41,48.68,49.28,36.45,36.76,36.21,36.66,16584000.0,814150020.0,0.7439123376623376,28.138,1386.64064,28.138,1386.64064,0.005893809083801265
US,C,2016-10-10,49.46,49.96,49.37,49.55,36.79,37.16,36.73,36.86,14022700.0,695315579.5,0.7438950554994955,28.138,1394.2379,28.138,1394.2379,0.004983545383467197
US,C,2016-10-11,49.28,49.65,48.69,48.99,36.66,36.93,36.22,36.44,16033300.0,788076778.25,0.7438252704633598,28.138,1378.48062,28.138,1378.48062,0.005698095102708082
US,C,2016-10-12,48.97,49.22,48.66,48.7,36.43,36.62,36.2,36.23,14407344.0,704339029.8,0.7439425051334702,28.138,1370.3206,28.138,1370.3206,0.0051202445092046345
US,C,2016-10-13,47.92,48.68,47.54,48.47,35.65,36.22,35.37,36.06,22302200.0,1073906685.5,0.7439653393851868,28.138,1363.84886,28.138,1363.84886,0.00792600753429526
US,C,2016-10-14,49.6,49.95,48.39,48.61,36.9,37.16,36.0,36.16,28291800.0,1390188322.5,0.7438798601110882,28.138,1367.78818,28.138,1367.78818,0.010054659179756913
US,C,2016-10-17,48.59,49.14,48.41,48.6,36.14,36.55,36.01,36.15,16655000.0,810848675.0,0.7438271604938271,28.138,1367.5068,28.138,1367.5068,0.005919041865093468
US,C,2016-10-18,49.18,49.29,48.81,48.99,36.58,36.66,36.31,36.44,18159900.0,891060893.25,0.7438252704633598,28.138,1378.48062,28.138,1378.48062,0.006453870211102424
US,C,2016-10-19,49.11,49.71,49.03,49.48,36.53,36.98,36.48,36.81,14663626.0,723393329.645,0.7439369442198869,28.138,1392.26824,28.138,1392.26824,0.005211324898713484
US,C,2016-10-20,49.46,49.9,49.21,49.58,36.79,37.12,36.6,36.88,13522600.0,669875797.5,0.7438483259378783,28.138,1395.08204,28.138,1395.08204,0.004805814201435781
US,C,2016-10-21,49.07,49.63,48.98,49.57,36.51,36.92,36.44,36.88,12728627.0,627680418.9375,0.7439983861206375,28.138,1394.80066,28.138,1394.80066,0.0045236431160707935
US,C,2016-10-24,49.82,49.88,49.52,49.58,37.06,37.1,36.84,36.88,10753500.0,534448950.0,0.7438483259378783,28.138,1395.08204,28.138,1395.08204,0.0038217001919112945
US,C,2016-10-25,49.49,49.81,49.3,49.59,36.82,37.05,36.67,36.89,9790517.0,485095641.0575,0.7438999798346441,28.138,1395.36342,28.138,1395.36342,0.003479464425332291
US,C,2016-10-26,49.27,50.06,49.21,50.01,36.65,37.24,36.6,37.2,13960034.0,692941187.675,0.7438512297540493,28.138,1407.18138,28.138,1407.18138,0.004961274433150899
US,C,2016-10-27,50.32,50.6,49.9,49.93,37.43,37.64,37.12,37.14,19181449.0,962668971.6875,0.7438413779291008,28.138,1404.93034,28.138,1404.93034,0.006816919823725922
US,C,2016-10-28,49.98,50.12,48.95,49.56,37.18,37.29,36.42,36.87,17780300.0,882836345.75,0.7439467312348668,28.138,1394.51928,28.138,1394.51928,0.00631896367901059
US,C,2016-10-31,49.74,49.86,49.14,49.15,37.0,37.09,36.55,36.56,15173447.0,750668356.7075,0.7438453713123093,28.138,1382.9827,28.138,1382.9827,0.005392510839434217
US,C,2016-11-01,49.4,49.67,48.4,48.94,36.75,36.95,36.01,36.41,20691100.0,1015984737.75,0.7439722108704536,28.138,1377.07372,28.138,1377.07372,0.0073534366337337405
US,C,2016-11-02,48.63,48.73,48.16,48.54,36.18,36.25,35.83,36.11,15824100.0,767706211.5,0.7439225381128965,28.138,1365.81852,28.138,1365.81852,0.005623747245717535
US,C,2016-11-03,48.53,48.99,48.02,48.19,36.22,36.57,35.84,35.97,16224300.0,785783409.75,0.7464204191741025,28.138,1355.97022,28.138,1355.97022,0.005765974838296965
US,C,2016-11-04,48.11,48.8,47.7,48.17,35.91,36.42,35.6,35.95,14152548.0,682082050.86,0.7463151339007681,28.138,1355.40746,28.138,1355.40746,0.005029692231146492
US,C,2016-11-07,49.26,49.84,49.21,49.82,36.76,37.19,36.72,37.18,19357600.0,958830322.0,0.7462866318747491,28.138,1401.83516,28.138,1401.83516,0.006879522354111877
US,C,2016-11-08,49.42,50.03,49.04,49.91,36.88,37.34,36.6,37.25,17548300.0,870395680.0,0.7463434181526749,28.138,1404.36758,28.138,1404.36758,0.0062365129007036745
US,C,2016-11-09,50.07,51.94,49.47,51.59,37.38,38.77,36.93,38.51,59210448.0,3005966418.84,0.7464624927311494,28.138,1451.63942,28.138,1451.63942,0.02104287724784988
US,C,2016-11-10,52.05,54.2,51.74,53.61,38.85,40.45,38.61,40.01,52067300.0,2754360170.0,0.7463159858235403,28.138,1508.47818,28.138,1508.47818,0.018504264695429668
US,C,2016-11-11,52.76,53.16,51.6,52.83,39.38,39.68,38.51,39.43,41858608.0,2201239548.2,0.7463562369865607,28.138,1486.53054,28.138,1486.53054,0.01487618451915559
US,C,2016-11-14,53.04,54.89,53.0,54.68,39.59,40.97,39.56,40.81,43113101.0,2323903926.6525,0.7463423555230432,28.138,1538.58584,28.138,1538.58584,0.015322020399459806
US,C,2016-11-15,53.99,55.47,53.71,55.45,40.3,41.4,40.09,41.39,33433808.0,1827324776.24,0.7464382326420198,28.138,1560.2521,28.138,1560.2521,0.011882084014499965
US,C,2016-11-16,54.21,55.0,54.21,54.63,40.46,41.05,40.46,40.77,24200100.0,1319207951.25,0.7462932454695222,28.138,1537.17894,28.138,1537.17894,0.008600504655625844
US,C,2016-11-17,54.6,55.98,54.36,55.45,40.76,41.79,40.58,41.39,24579011.0,1354242058.5725,0.7464382326420198,28.138,1560.2521,28.138,1560.2521,0.008735166323121758
US,C,2016-11-18,55.38,55.84,54.98,55.46,41.33,41.67,41.03,41.39,24990000.0,1384820850.0,0.7463036422646953,28.138,1560.53348,28.138,1560.53348,0.008881228232283744
US,C,2016-11-21,55.96,55.99,55.14,55.54,41.76,41.79,41.15,41.45,20410449.0,1135994565.2175,0.7463089665106231,28.138,1562.78452,28.138,1562.78452,0.007253695713981093
US,C,2016-11-22,55.66,56.15,55.43,56.1,41.54,41.91,41.37,41.87,21975907.0,1227024767.345,0.7463458110516933,28.138,1578.5418,28.138,1578.5418,0.007810045845475869
US,C,2016-11-23,56.3,56.83,55.81,56.69,42.02,42.41,41.65,42.31,19913463.0,1123268664.1725,0.7463397424589876,28.138,1595.14322,28.138,1595.14322,0.007077071220413675
US,C,2016-11-25,56.6,56.8,56.19,56.78,42.25,42.39,41.94,42.38,11488291.0,650151108.4175,0.7463895737935893,28.138,1597.67564,28.138,1597.67564,0.00408283851019973
US,C,2016-11-28,55.86,56.35,55.43,55.47,41.69,42.06,41.37,41.4,23645006.0,1318859322.165,0.7463493780421849,28.138,1560.81486,28.138,1560.81486,0.00840322908522283
US,C,2016-11-29,55.5,55.94,55.32,55.52,41.43,41.75,41.29,41.44,15725400.0,873860478.0,0.7463976945244956,28.138,1562.22176,28.138,1562.22176,0.005588670125808515
US,C,2016-11-30,56.23,56.72,56.06,56.39,41.97,42.34,41.84,42.09,24395100.0,1374663885.0,0.7464089377549211,28.138,1586.70182,28.138,1586.70182,0.00866980595635795
US,C,2016-12-01,56.77,57.57,56.54,57.27,42.37,42.96,42.2,42.74,27592511.0,1573807846.1625,0.7462895058494848,28.138,1611.46326,28.138,1611.46326,0.00980613796289715
US,C,2016-12-02,57.2,57.24,55.93,56.02,42.69,42.72,41.74,41.81,25110311.0,1421180826.8225,0.7463405926454838,28.138,1576.29076,28.138,1576.29076,0.008923985713270311
US,C,2016-12-05,56.61,57.53,56.58,57.28,42.25,42.94,42.23,42.75,24404549.0,1391059293.0,0.7463337988826816,28.138,1611.74464,28.138,1611.74464,0.008673164048617527
US,C,2016-12-06,57.98,58.08,57.0,57.92,43.27,43.35,42.54,43.23,21487547.0,1240798401.515,0.7463743093922651,28.138,1629.75296,28.138,1629.75296,0.007636486957139811
US,C,2016-12-07,57.89,59.16,57.89,59.06,43.21,44.15,43.21,44.08,30517614.0,1785280419.0,0.7463596342702336,28.138,1661.83028,28.138,1661.83028,0.010845694079181178
US,C,2016-12-08,59.4,60.8,59.05,60.15,44.33,45.38,44.07,44.89,32536000.0,1947279600.0,0.7463009143807149,28.138,1692.5007,28.138,1692.5007,0.011563010874973346
US,C,2016-12-09,59.96,60.22,59.22,60.04,44.75,44.94,44.2,44.81,22804941.0,1365103768.26,0.7463357761492339,28.138,1689.40552,28.138,1689.40552,0.008104677304712489
US,C,2016-12-12,59.45,60.09,58.87,59.55,44.38,44.85,43.94,44.45,21879400.0,1301605506.0,0.7464315701091521,28.138,1675.6179,28.138,1675.6179,0.007775748098656621
US,C,2016-12-13,59.63,59.97,58.76,59.79,44.51,44.76,43.86,44.63,22014524.0,1310689722.65,0.7464458939622011,28.138,1682.37102,28.138,1682.37102,0.007823769990759826
US,C,2016-12-14,58.96,60.8,58.83,59.45,44.0,45.38,43.91,44.37,31399400.0,1868578294.0,0.746341463414634,28.138,1672.8041,28.138,1672.8041,0.011159073139526618
US,C,2016-12-15,60.1,60.62,59.56,60.23,44.85,45.24,44.45,44.95,22389343.0,1346215221.2325,0.7463058276606344,28.138,1694.75174,28.138,1694.75174,0.007956977397114222
US,C,2016-12-16,60.59,60.61,59.64,59.75,45.23,45.24,44.52,44.6,28405907.0,1708544291.2825,0.7464435146443514,28.138,1681.2455,28.138,1681.2455,0.01009521181320634
US,C,2016-12-19,59.49,59.78,58.92,59.66,44.4,44.62,43.98,44.53,17654400.0,1049774760.0,0.7463962453905465,28.138,1678.71308,28.138,1678.71308,0.0062742199161276565
US,C,2016-12-20,59.92,60.8,59.92,60.8,44.72,45.38,44.72,45.38,23439800.0,1414826328.0,0.7463815789473685,28.138,1710.7904,28.138,1710.7904,0.008330300661027792
US,C,2016-12-21,60.7,60.91,60.15,60.75,45.3,45.46,44.89,45.34,15090200.0,914881100.5,0.7463374485596709,28.138,1709.3835,28.138,1709.3835,0.005362925581064752
US,C,2016-12-22,60.66,60.93,60.41,60.49,45.28,45.48,45.09,45.15,14571100.0,883336509.75,0.746404364357745,28.138,1702.06762,28.138,1702.06762,0.005178441964603028
US,C,2016-12-23,60.53,61.0,60.38,60.99,45.18,45.53,45.06,45.52,9314000.0,565592650.0,0.7463518609608133,28.138,1716.13662,28.138,1716.13662,0.0033101144359940294
US,C,2016-12-27,61.03,61.3,60.85,61.09,45.56,45.76,45.42,45.6,9544019.0,582829380.2825,0.7464396791618922,28.138,1718.95042,28.138,1718.95042,0.0033918611841637645
US,C,2016-12-28,61.0,61.2,59.98,60.04,45.53,45.68,44.77,44.81,17127400.0,1037149707.0,0.7463357761492339,28.138,1689.40552,28.138,1689.40552,0.0060869287085080674
US,C,2016-12-29,60.02,60.12,58.68,59.38,44.8,44.87,43.8,44.32,17121238.0,1019569722.9,0.7463792522734928,28.138,1670.83444,28.138,1670.83444,0.006084738787404933
US,C,2016-12-30,59.5,59.8,59.19,59.43,44.41,44.64,44.18,44.36,16588500.0,986683980.0,0.746424364798923,28.138,1672.24134,28.138,1672.24134,0.00589540834458739
US,C,2017-01-03,60.68,61.09,59.75,60.59,45.29,45.59,44.59,45.22,18322400.0,1109009066.0,0.746327776860868,27.653,1675.49527,27.653,1675.49527,0.006625827215853614
US,C,2017-01-04,60.69,61.63,60.61,61.41,45.29,45.99,45.23,45.83,16947520.0,1035239259.2,0.7462953916300277,27.653,1698.17073,27.653,1698.17073,0.006128637037572777
US,C,2017-01-05,60.97,61.43,59.91,60.34,45.51,45.85,44.72,45.04,18317911.0,1111210276.0375,0.7464368578057673,27.653,1668.58202,27.653,1668.58202,0.006624203883846237
US,C,2017-01-06,60.68,60.84,60.08,60.55,45.29,45.41,44.84,45.19,16778439.0,1015724750.9625,0.7463253509496284,27.653,1674.38915,27.653,1674.38915,0.006067493219542183
US,C,2017-01-09,60.15,60.64,59.67,60.22,44.9,45.26,44.54,44.95,14593000.0,878060810.0,0.7464297575556295,27.653,1665.26366,27.653,1665.26366,0.005277185115539001
US,C,2017-01-10,60.2,60.85,59.95,60.23,44.93,45.41,44.74,44.95,13483329.0,813145863.6675,0.7463058276606344,27.653,1665.54019,27.653,1665.54019,0.0048759009872346585
US,C,2017-01-11,59.66,60.0,59.25,59.96,44.53,44.78,44.22,44.75,20737634.0,1238399658.395,0.7463308872581721,27.653,1658.07388,27.653,1658.07388,0.007499234802733881
US,C,2017-01-12,59.53,59.82,58.76,59.23,44.43,44.65,43.86,44.21,22778900.0,1351586031.5,0.7464122910687152,27.653,1637.88719,27.653,1637.88719,0.008237406429682133
US,C,2017-01-13,59.45,60.32,59.38,59.63,44.38,45.03,44.32,44.51,21045200.0,1256293214.0,0.7464363575381519,27.653,1648.94839,27.653,1648.94839,0.007610458178136188
US,C,2017-01-17,59.01,59.32,58.03,58.38,44.04,44.27,43.31,43.57,25013800.0,1467934853.0,0.7463172319287427,27.653,1614.38214,27.653,1614.38214,0.009045600838968647
US,C,2017-01-18,57.99,58.28,57.1,57.39,43.28,43.49,42.61,42.83,29276200.0,1688943978.0,0.7462972643317651,27.653,1587.00567,27.653,1587.00567,0.010586988753480636
US,C,2017-01-19,57.53,57.6,56.39,56.66,42.94,42.99,42.09,42.29,24932449.0,1422271553.205,0.7463819272855631,27.653,1566.81898,27.653,1566.81898,0.009016182331030992
US,C,2017-01-20,56.94,57.12,56.03,56.11,42.5,42.63,41.82,41.88,27722300.0,1567696065.0,0.7463910176439138,27.653,1551.60983,27.653,1551.60983,0.010025060572089827
US,C,2017-01-23,56.12,56.29,55.42,55.68,41.89,42.02,41.37,41.56,23130215.0,1292458588.6625,0.7464080459770115,27.653,1539.71904,27.653,1539.71904,0.00836445051169855
