country,code,time,raw_open,raw_high,raw_low,raw_close,adj_open,adj_high,adj_low,adj_close,volume,amount,adj_factor,float_shares,float_market_cap,total_shares,total_market_cap,turnover_rate
CN,002185,2016-07-12,12.82,12.95,12.51,12.8,5.5776,5.6342,5.4427,5.5689,29423796.0,373311049.6,0.4350703125,9.05769164,115.938453,10.65556472,136.391228,0.02761354913904554
CN,002185,2016-07-13,12.85,12.92,12.58,12.88,5.5906,5.6211,5.4732,5.6037,21364630.0,272681850.2,0.4350698757763975,9.05769164,116.663068,10.65556472,137.243674,0.02005020903293805
CN,002185,2016-07-14,12.85,12.88,12.65,12.73,5.5906,5.6037,5.5036000000000005,5.5384,13198908.0,168212358.6,0.43506677140612726,9.05769164,115.304415,10.65556472,135.645339,0.012386868595735958
CN,002185,2016-07-15,12.65,12.79,12.57,12.76,5.5036000000000005,5.5645,5.4688,5.5515,12181491.0,154521444.7,0.4350705329153605,9.05769164,115.576145,10.65556472,135.965006,0.011432046372104435
CN,002185,2016-07-18,12.75,12.75,12.46,12.6,5.5471,5.5471,5.421,5.4818999999999996,14583056.0,183424019.6,0.43507142857142855,9.05769164,114.126915,10.65556472,134.260115,0.013685859345050275
CN,002185,2016-07-19,12.69,12.95,12.51,12.95,5.521,5.6342,5.4427,5.6342,16754869.0,213864916.3,0.4350733590733591,9.05769164,117.297107,10.65556472,137.989563,0.015724055402293123
CN,002185,2016-07-20,12.96,13.05,12.79,12.82,5.6385,5.6777,5.5645,5.5776,13487981.0,174055553.9,0.4350702028081123,9.05769164,116.119607,10.65556472,136.60434,0.012658156892129506
CN,002185,2016-07-21,12.81,12.98,12.68,12.76,5.5732,5.6472,5.5167,5.5515,11735999.0,150570217.8,0.4350705329153605,9.05769164,115.576145,10.65556472,135.965006,0.011013962477251043
CN,002185,2016-07-22,12.78,12.86,12.54,12.54,5.5602,5.595,5.4558,5.4558,12746299.0,161746610.2,0.4350717703349283,9.05769164,113.583453,10.65556472,133.620782,0.011962105561684394
CN,002185,2016-07-25,12.55,12.68,12.5,12.6,5.4601,5.5167,5.4384,5.4818999999999996,9035627.0,113742797.4,0.43507142857142855,9.05769164,114.126915,10.65556472,134.260115,0.008479726074996804
CN,002185,2016-07-26,12.6,13.0,12.59,12.98,5.4818999999999996,5.6559,5.4775,5.6472,25381506.0,326210533.5,0.43506933744221876,9.05769164,117.568837,10.65556472,138.30923,0.02381995386162884
CN,002185,2016-07-27,13.18,13.85,12.7,13.06,5.7341999999999995,6.0257,5.5254,5.682,79272968.0,1057992974.0,0.43506891271056664,9.05769164,118.293453,10.65556472,139.161675,0.07439583924745756
CN,002185,2016-07-28,13.15,13.26,12.2,12.62,5.7212,5.769,5.3079,5.4906,45356559.0,573915300.7,0.4350713153724247,9.05769164,114.308069,10.65556472,134.473227,0.04256607715484835
CN,002185,2016-07-29,12.57,12.58,12.25,12.28,5.4688,5.4732,5.3296,5.3427,18076128.0,223804910.5,0.4350732899022801,9.05769164,111.228453,10.65556472,130.850335,0.01696402628578845
CN,002185,2016-08-01,12.28,12.32,11.92,12.08,5.3427,5.3601,5.186,5.2556,13751239.0,165511608.3,0.4350662251655629,9.05769164,109.416915,10.65556472,128.719222,0.012905218410610904
CN,002185,2016-08-02,12.1,12.35,12.1,12.23,5.2643,5.3731,5.2643,5.3209,8643737.0,105757092.2,0.43506950122649224,9.05769164,110.775569,10.65556472,130.317557,0.00811194641216538
CN,002185,2016-08-03,12.18,12.28,11.89,12.0,5.2992,5.3427,5.173,5.2208,18090092.0,217966540.9,0.43506666666666666,9.05769164,108.6923,10.65556472,127.866777,0.0169771311754559
CN,002185,2016-08-04,12.02,12.38,12.01,12.31,5.2295,5.3862,5.2252,5.3557,16287506.0,199537780.5,0.43506904955320874,9.05769164,111.500184,10.65556472,131.170002,0.015285446081922912
CN,002185,2016-08-05,12.25,12.42,12.18,12.19,5.3296,5.4036,5.2992,5.3035,9508757.0,116795517.5,0.4350697292863002,9.05769164,110.413261,10.65556472,129.891334,0.008923747590920739
CN,002185,2016-08-08,12.13,12.45,12.13,12.44,5.2774,5.4166,5.2774,5.4123,10850000.0,133739233.1,0.43507234726688104,9.05769164,112.677684,10.65556472,132.555225,0.010182472994260975
CN,002185,2016-08-09,12.48,12.5,12.34,12.49,5.4297,5.4384,5.3688,5.434,8662260.0,107507020.5,0.43506805444355484,9.05769164,113.130569,10.65556472,133.088003,0.00812932981744397
CN,002185,2016-08-10,12.45,12.65,12.4,12.43,5.4166,5.5036000000000005,5.3949,5.4079,11947122.0,149664736.4,0.43506838294448913,9.05769164,112.587107,10.65556472,132.448669,0.011212096509137435
CN,002185,2016-08-11,12.35,12.4,12.03,12.04,5.3731,5.3949,5.2339,5.2382,11341909.0,138035978.6,0.4350664451827243,9.05769164,109.054607,10.65556472,128.292999,0.010644118165517557
CN,002185,2016-08-12,12.03,12.2,12.0,12.18,5.2339,5.3079,5.2208,5.2992,9632213.0,116734017.0,0.43507389162561577,9.05769164,110.322684,10.65556472,129.784778,0.009039608179490276
CN,002185,2016-08-15,12.16,12.52,12.06,12.36,5.2905,5.4471,5.2469,5.3775,19295701.0,238131164.6,0.43507281553398064,9.05769164,111.953069,10.65556472,131.70278,0.01810856722007691
CN,002185,2016-08-16,12.38,12.46,12.19,12.26,5.3862,5.421,5.3035,5.334,25835914.0,317718323.5,0.43507340946166395,9.05769164,111.0473,10.65556472,130.637223,0.024246405215396227
CN,002185,2016-08-17,12.3,12.62,12.25,12.56,5.3514,5.4906,5.3296,5.4645,25646685.0,319836589.6,0.4350716560509554,9.05769164,113.764607,10.65556472,133.833893,0.024068818193992446
CN,002185,2016-08-18,12.49,12.54,12.34,12.41,5.434,5.4558,5.3688,5.3992,15262333.0,189848925.1,0.43506849315068497,9.05769164,112.405953,10.65556472,132.235558,0.014323345032434848
CN,002185,2016-08-19,12.43,12.43,12.29,12.32,5.4079,5.4079,5.3469999999999995,5.3601,10883597.0,134221039.1,0.43507305194805196,9.05769164,111.590761,10.65556472,131.276557,0.010214002998425785
CN,002185,2016-08-22,12.32,12.5,12.21,12.22,5.3601,5.4384,5.3122,5.3166,11531638.0,142496218.1,0.4350736497545008,9.05769164,110.684992,10.65556472,130.211001,0.010822174425308171
CN,002185,2016-08-23,12.17,12.24,12.02,12.15,5.2948,5.3253,5.2295,5.2861,15270006.0,184687927.5,0.43506995884773664,9.05769164,110.050953,10.65556472,129.465111,0.014330545964719176
CN,002185,2016-08-24,12.14,12.28,12.06,12.19,5.2817,5.3427,5.2469,5.3035,10099159.0,122797728.2,0.4350697292863002,9.05769164,110.413261,10.65556472,129.891334,0.009477826155045868
CN,002185,2016-08-25,12.14,12.14,11.93,12.06,5.2817,5.2817,5.1904,5.2469,11961658.0,143817335.4,0.4350663349917081,9.05769164,109.235761,10.65556472,128.506111,0.011225738207519424
CN,002185,2016-08-26,12.12,12.37,12.08,12.15,5.273,5.3818,5.2556,5.2861,13478403.0,165235543.9,0.43506995884773664,9.05769164,110.050953,10.65556472,129.465111,0.012649168161591347
CN,002185,2016-08-29,12.1,12.27,12.08,12.22,5.2643,5.3383,5.2556,5.3166,7891622.0,96255564.6,0.4350736497545008,9.05769164,110.684992,10.65556472,130.211001,0.007406103953540626
CN,002185,2016-08-30,12.2,12.37,12.18,12.3,5.3079,5.3818,5.2992,5.3514,11086795.0,136382985.8,0.43507317073170726,9.05769164,111.409607,10.65556472,131.063446,0.010404699601880885
CN,002185,2016-08-31,12.28,12.32,12.09,12.16,5.3427,5.3601,5.26,5.2905,10314517.0,125394247.6,0.43507401315789473,9.05769164,110.14153,10.65556472,129.571667,0.009679934636068732
CN,002185,2016-09-01,12.16,12.25,12.1,12.22,5.2905,5.3296,5.2643,5.3166,10253891.0,124880636.6,0.4350736497545008,9.05769164,110.684992,10.65556472,130.211001,0.009623038543188541
CN,002185,2016-09-02,12.2,12.2,11.93,12.03,5.3079,5.3079,5.1904,5.2339,13068330.0,157401715.2,0.4350706566916044,9.05769164,108.96403,10.65556472,128.186444,0.01226432417558438
CN,002185,2016-09-05,12.07,12.13,12.02,12.04,5.2513,5.2774,5.2295,5.2382,6455718.0,77897783.1,0.4350664451827243,9.05769164,109.054607,10.65556472,128.292999,0.006058541400328523
CN,002185,2016-09-06,12.08,12.53,11.9,12.47,5.2556,5.4514,5.1773,5.4253,27045054.0,332530473.2,0.4350681635926223,9.05769164,112.949415,10.65556472,132.874892,0.025381155021505047
CN,002185,2016-09-07,12.44,12.56,12.35,12.35,5.4123,5.4645,5.3731,5.3731,17205849.0,214152605.4,0.4350688259109312,9.05769164,111.862492,10.65556472,131.596224,0.016147289657680388
CN,002185,2016-09-08,12.36,12.48,12.31,12.45,5.3775,5.4297,5.3557,5.4166,9357141.0,115975709.2,0.4350682730923695,9.05769164,112.768261,10.65556472,132.661781,0.008781459496404805
CN,002185,2016-09-09,12.4,12.46,12.23,12.25,5.3949,5.421,5.3209,5.3296,9727684.0,120115998.3,0.43506938775510207,9.05769164,110.956723,10.65556472,130.530668,0.00912920549554881
CN,002185,2016-09-12,12.01,12.13,11.96,11.99,5.2252,5.2774,5.2034,5.2165,13198977.0,158791982.9,0.4350708924103419,9.05769164,108.601723,10.65556472,127.760221,0.012386933350633341
CN,002185,2016-09-13,12.1,13.1,12.06,12.94,5.2643,5.6994,5.2469,5.6298,53877930.0,681794570.4,0.43506955177743434,9.05769164,117.20653,10.65556472,137.883007,0.05056318591812749
CN,002185,2016-09-14,12.7,13.25,12.68,12.99,5.5254,5.7647,5.5167,5.6516,44065085.0,572320161.1,0.43507313317936874,9.05769164,117.659414,10.65556472,138.415786,0.04135405880205663
CN,002185,2016-09-19,12.99,13.18,12.82,13.11,5.6516,5.7341999999999995,5.5776,5.7038,25981858.0,337643424.0,0.435072463768116,9.05769164,118.746337,10.65556472,139.694453,0.024383370269651934
CN,002185,2016-09-20,13.01,13.16,12.82,12.99,5.6603,5.7255,5.5776,5.6516,22129491.0,286421257.7,0.43507313317936874,9.05769164,117.659414,10.65556472,138.415786,0.020768013316519937
CN,002185,2016-09-21,12.95,13.27,12.83,12.83,5.6342,5.7734,5.5819,5.5819,27584309.0,360240937.5,0.43506625097427903,9.05769164,116.210184,10.65556472,136.710895,0.025887233314087554
CN,002185,2016-09-22,12.9,13.25,12.88,13.21,5.6124,5.7647,5.6037,5.7473,32636624.0,426375120.9,0.4350719152157456,9.05769164,119.652107,10.65556472,140.76001,0.030628713594824847
CN,002185,2016-09-23,13.36,13.79,13.16,13.16,5.8125,5.9996,5.7255,5.7255,47755339.0,643796727.9,0.43506838905775075,9.05769164,119.199222,10.65556472,140.227232,0.04481727646997953
CN,002185,2016-09-26,13.07,13.47,13.03,13.05,5.6864,5.8604,5.6690000000000005,5.6777,26265714.0,347885217.8,0.43507279693486584,9.05769164,118.202876,10.65556472,139.05512,0.024649762532717275
CN,002185,2016-09-27,12.98,13.13,12.69,12.99,5.6472,5.7125,5.521,5.6516,15134828.0,195421796.9,0.43507313317936874,9.05769164,117.659414,10.65556472,138.415786,0.014203684551408743
CN,002185,2016-09-28,13.08,13.55,12.98,13.45,5.6907,5.8952,5.6472,5.8517,27876737.0,373205622.0,0.43507063197026025,9.05769164,121.825953,10.65556472,143.317345,0.026161670200056747
CN,002185,2016-09-29,13.5,13.54,13.33,13.42,5.8734,5.8908000000000005,5.7995,5.8386,13324505.0,179021484.0,0.4350670640834575,9.05769164,121.554222,10.65556472,142.997679,0.01250473846307791
CN,002185,2016-09-30,13.35,13.56,13.28,13.42,5.8082,5.8995,5.7777,5.8386,12383734.0,165832848.1,0.4350670640834575,9.05769164,121.554222,10.65556472,142.997679,0.011621846730240686
CN,002185,2016-10-10,13.56,13.91,13.33,13.73,5.8995,6.0518,5.7995,5.9735,27533596.0,376377378.5,0.4350691915513474,9.05769164,124.362106,10.65556472,146.300904,0.0258396403414647
CN,002185,2016-10-11,13.72,13.83,13.38,13.58,5.9692,6.017,5.8212,5.9082,23504528.0,319903788.8,0.4350662739322533,9.05769164,123.003452,10.65556472,144.702569,0.022058453603949396
CN,002185,2016-10-12,13.54,13.67,13.35,13.6,5.8908000000000005,5.9474,5.8082,5.917,13317565.0,179745206.5,0.4350735294117647,9.05769164,123.184606,10.65556472,144.91568,0.012498225434268678
CN,002185,2016-10-13,13.58,13.67,13.21,13.27,5.9082,5.9474,5.7473,5.7734,16401964.0,219851632.8,0.43507159005275053,9.05769164,120.195568,10.65556472,141.399344,0.015392862256483016
CN,002185,2016-10-14,13.28,13.32,13.1,13.29,5.7777,5.7951,5.6994,5.7821,10169577.0,134263842.9,0.435071482317532,9.05769164,120.376722,10.65556472,141.612455,0.009543911812493783
CN,002185,2016-10-17,13.3,13.46,12.89,12.91,5.7864,5.856,5.6081,5.6168,17487854.0,229917450.0,0.4350735863671572,9.05769164,116.934799,10.65556472,137.563341,0.016411944800237676
CN,002185,2016-10-18,12.95,13.07,12.83,13.07,5.6342,5.6864,5.5819,5.6864,15569059.0,202156607.7,0.4350726855394032,9.05769164,118.38403,10.65556472,139.268231,0.014611200259313898
CN,002185,2016-10-19,13.08,13.1,12.89,13.01,5.6907,5.6994,5.6081,5.6603,12116472.0,157311435.0,0.43507302075326676,9.05769164,117.840568,10.65556472,138.628897,0.011371027550757536
CN,002185,2016-10-20,13.02,13.25,12.97,13.14,5.6646,5.7647,5.6429,5.7168,13298579.0,174843747.0,0.4350684931506849,9.05769164,119.018068,10.65556472,140.01412,0.012480407514243883
CN,002185,2016-10-21,13.13,13.13,12.76,12.9,5.7125,5.7125,5.5515,5.6124,17130468.0,221025029.7,0.43506976744186043,9.05769164,116.844222,10.65556472,137.456785,0.016076546340004775
CN,002185,2016-10-24,12.92,13.04,12.85,12.93,5.6211,5.6733,5.5906,5.6255,10264068.0,133106562.8,0.4350734725444702,9.05769164,117.115953,10.65556472,137.776452,0.009632589421314125
CN,002185,2016-10-25,12.98,13.2,12.93,13.03,5.6472,5.7429,5.6255,5.6690000000000005,15609364.0,203874079.8,0.43507290867229476,9.05769164,118.021722,10.65556472,138.842008,0.01464902556567645
CN,002185,2016-10-26,13.08,13.17,12.96,13.08,5.6907,5.7299,5.6385,5.6907,13622267.0,177916018.4,0.4350688073394495,9.05769164,118.474607,10.65556472,139.374787,0.012784181184157832
CN,002185,2016-10-27,13.08,13.08,12.85,12.98,5.6907,5.6907,5.5906,5.6472,8255823.0,106837636.8,0.43506933744221876,9.05769164,117.568837,10.65556472,138.30923,0.007747898132986049
CN,002185,2016-10-28,13.0,13.06,12.8,12.81,5.6559,5.682,5.5689,5.5732,7631079.0,98781892.4,0.4350663544106167,9.05769164,116.02903,10.65556472,136.497784,0.007161590399499728
CN,002185,2016-10-31,12.84,12.86,12.52,12.68,5.5863,5.595,5.4471,5.5167,12811914.0,162341559.0,0.4350709779179811,9.05769164,114.85153,10.65556472,135.112561,0.012023683715188397
CN,002185,2016-11-01,12.69,12.73,12.58,12.72,5.521,5.5384,5.4732,5.5341000000000005,12733066.0,161175955.0,0.43507075471698115,9.05769164,115.213838,10.65556472,135.538783,0.01194968669853849
CN,002185,2016-11-02,12.7,12.92,12.62,12.63,5.5254,5.6211,5.4906,5.4949,12360431.0,157575661.0,0.43506730007917654,9.05769164,114.398645,10.65556472,134.579782,0.01159997740598398
CN,002185,2016-11-03,12.62,12.75,12.51,12.63,5.4906,5.5471,5.4427,5.4949,13939534.0,176178435.0,0.43506730007917654,9.05769164,114.398645,10.65556472,134.579782,0.01308192889470808
CN,002185,2016-11-04,12.66,12.85,12.62,12.76,5.508,5.5906,5.4906,5.5515,11440404.0,145829945.0,0.4350705329153605,9.05769164,115.576145,10.65556472,135.965006,0.010736553435339654
CN,002185,2016-11-07,12.78,12.87,12.63,12.67,5.5602,5.5994,5.4949,5.5123,10604905.0,135049766.0,0.4350670876085241,9.05769164,114.760953,10.65556472,135.006005,0.009952457029419649
CN,002185,2016-11-08,12.71,12.86,12.63,12.74,5.5297,5.595,5.4949,5.5428,11588283.0,147734605.0,0.4350706436420722,9.05769164,115.394991,10.65556472,135.751895,0.010875334442152402
CN,002185,2016-11-09,12.72,12.8,12.45,12.68,5.5341000000000005,5.5689,5.4166,5.5167,13834914.0,174484027.0,0.4350709779179811,9.05769164,114.85153,10.65556472,135.112561,0.01298374545464729
CN,002185,2016-11-10,12.75,12.81,12.67,12.75,5.5471,5.5732,5.5123,5.5471,11036774.0,140705478.0,0.4350666666666667,9.05769164,115.485568,10.65556472,135.85845,0.01035775605518541
CN,002185,2016-11-11,12.75,12.76,12.55,12.65,5.5471,5.5515,5.4601,5.5036000000000005,13371228.0,168909382.0,0.43506719367588936,9.05769164,114.579799,10.65556472,134.792894,0.012548586913373842
CN,002185,2016-11-14,12.64,12.8,12.62,12.7,5.4993,5.5689,5.4906,5.5254,13174973.0,167614451.0,0.43507086614173235,9.05769164,115.032684,10.65556472,135.325672,0.012364406154158295
CN,002185,2016-11-15,12.76,13.07,12.71,13.03,5.5515,5.6864,5.5297,5.6690000000000005,25656117.0,331232737.0,0.43507290867229476,9.05769164,118.021722,10.65556472,138.842008,0.024077669906921652
CN,002185,2016-11-16,13.1,13.13,12.93,13.04,5.6994,5.7125,5.6255,5.6733,15923363.0,207504793.0,0.435069018404908,9.05769164,118.112299,10.65556472,138.948564,0.014943706334130362
CN,002185,2016-11-17,13.0,13.0,12.78,12.87,5.6559,5.6559,5.5602,5.5994,11044562.0,142249352.0,0.4350738150738151,9.05769164,116.572491,10.65556472,137.137118,0.010365064912298709
CN,002185,2016-11-18,12.89,13.23,12.81,13.0,5.6081,5.756,5.5732,5.6559,21133309.0,276026115.0,0.43506923076923076,9.05769164,117.749991,10.65556472,138.522341,0.019833119647177183
CN,002185,2016-11-21,13.11,13.5,12.97,13.44,5.7038,5.8734,5.6429,5.8473,41241738.0,548166207.0,0.4350669642857143,9.05769164,121.735376,10.65556472,143.21079,0.03870441321856098
CN,002185,2016-11-22,13.46,13.57,13.3,13.45,5.856,5.9039,5.7864,5.8517,31264732.0,419879971.0,0.43507063197026025,9.05769164,121.825953,10.65556472,143.317345,0.029341224816848567
CN,002185,2016-11-23,13.5,13.53,13.19,13.25,5.8734,5.8865,5.7386,5.7647,28074435.0,374786057.0,0.43507169811320756,9.05788612,120.016991,10.65556472,141.186233,0.026347205181256692
CN,002185,2016-11-24,13.21,13.38,12.93,12.96,5.7473,5.8212,5.6255,5.6385,24954207.0,325479149.0,0.4350694444444444,9.05788612,117.390204,10.65556472,138.096119,0.023418943674718726
CN,002185,2016-11-25,12.93,13.15,12.85,13.1,5.6255,5.7212,5.5906,5.6994,20045065.0,261412726.0,0.4350687022900763,9.05788612,118.658308,10.65556472,139.587898,0.018811827929097316
CN,002185,2016-11-28,13.07,13.52,13.01,13.27,5.6864,5.8821,5.6603,5.7734,32469295.0,431965202.0,0.43507159005275053,10.6520001,141.352041,10.65556472,141.399344,0.030471679214764326
CN,002185,2016-11-29,13.24,13.39,12.96,13.02,5.7603,5.8256,5.6385,5.6646,22614144.0,297001089.0,0.43506912442396317,10.6520001,138.689041,10.65556472,138.735453,0.021222848900306807
CN,002185,2016-11-30,12.97,13.15,12.84,13.01,5.6429,5.7212,5.5863,5.6603,15482866.0,201324193.0,0.43507302075326676,10.6520001,138.582521,10.65556472,138.628897,0.014530310130761424
CN,002185,2016-12-01,13.04,13.19,12.9,13.18,5.6733,5.7386,5.6124,5.7341999999999995,11647848.0,152126602.0,0.43506828528072833,10.6520001,140.393361,10.65556472,140.440343,0.010931234811175734
CN,002185,2016-12-02,13.13,13.19,12.9,12.9,5.7125,5.7386,5.6124,5.6124,11665140.0,151634645.0,0.43506976744186043,10.6520001,137.410801,10.65556472,137.456785,0.010947462951545943
CN,002185,2016-12-05,12.78,13.02,12.75,12.99,5.5602,5.6646,5.5471,5.6516,12634688.0,162972353.0,0.43507313317936874,10.6520001,138.369481,10.65556472,138.415786,0.011857361230498914
CN,002185,2016-12-06,12.93,12.99,12.53,12.63,5.6255,5.6516,5.4514,5.4949,21405763.0,271535339.0,0.43506730007917654,10.6520001,134.534761,10.65556472,134.579782,0.020088811398069197
CN,002185,2016-12-07,12.64,12.78,12.48,12.77,5.4993,5.5602,5.4297,5.5558,13137587.0,165917233.0,0.43506656225528584,10.6520001,136.026041,10.65556472,136.071561,0.012329320261498071
CN,002185,2016-12-08,12.75,12.88,12.62,12.85,5.5471,5.6037,5.4906,5.5906,16844657.0,214698706.0,0.4350661478599222,10.6520001,136.878201,10.65556472,136.924007,0.01580831935484692
CN,002185,2016-12-09,12.82,12.93,12.73,12.88,5.5776,5.6255,5.5384,5.6037,19286931.0,247543012.0,0.4350698757763975,10.6520001,137.197761,10.65556472,137.243674,0.018100336778771875
CN,002185,2016-12-12,12.82,12.88,12.2,12.21,5.5776,5.6037,5.3079,5.3122,17201166.0,214141630.0,0.435069615069615,10.6520001,130.060921,10.65556472,130.104445,0.016142894770949316
CN,002185,2016-12-13,12.21,12.42,11.88,12.3,5.3122,5.4036,5.1686,5.3514,10140738.0,123629934.0,0.43507317073170726,10.6520001,131.019601,10.65556472,131.063446,0.00951684708081807
CN,002185,2016-12-14,12.29,12.36,12.07,12.33,5.3469999999999995,5.3775,5.2513,5.3644,10392732.0,126968317.0,0.43506893755068937,10.6520001,131.339161,10.65556472,131.383113,0.009753337596920908
CN,002185,2016-12-15,12.25,12.6,12.21,12.47,5.3296,5.4818999999999996,5.3122,5.4253,10802636.0,134491009.0,0.4350681635926223,10.6520001,132.830441,10.65556472,132.874892,0.010138022980353125
CN,002185,2016-12-16,12.52,12.75,12.45,12.65,5.4471,5.5471,5.4166,5.5036000000000005,11905349.0,150432284.0,0.43506719367588936,10.6520001,134.747801,10.65556472,134.792894,0.011172893518871144
CN,002185,2016-12-19,12.66,12.85,12.51,12.66,5.508,5.5906,5.4427,5.508,6667021.0,84520078.0,0.43507109004739336,10.6520001,134.854321,10.65556472,134.899449,0.006256844358034175
CN,002185,2016-12-20,12.7,12.74,12.48,12.53,5.5254,5.5428,5.4297,5.4514,5797602.0,72916263.0,0.4350678371907422,10.6520001,133.469561,10.65556472,133.514226,0.005440914819951468
CN,002185,2016-12-21,12.54,12.83,12.54,12.77,5.4558,5.5819,5.4558,5.5558,12259770.0,155795457.0,0.43506656225528584,10.6520001,136.026041,10.65556472,136.071561,0.011505509395470128
CN,002185,2016-12-22,12.75,12.76,12.58,12.68,5.5471,5.5515,5.4732,5.5167,3968494.0,50265651.0,0.4350709779179811,10.6520001,135.067361,10.65556472,135.112561,0.003724339445427347
CN,002185,2016-12-23,12.68,12.68,12.33,12.5,5.5167,5.5167,5.3644,5.4384,6551188.0,81904374.0,0.43507199999999996,10.6520001,133.150001,10.65556472,133.194559,0.006148137777910283
CN,002185,2016-12-26,12.5,12.52,12.31,12.47,5.4384,5.4471,5.3557,5.4253,8201359.0,101972770.0,0.4350681635926223,10.6520001,132.830441,10.65556472,132.874892,0.00769678493398518
CN,002185,2016-12-27,12.78,12.85,12.2,12.21,5.5602,5.5906,5.3079,5.3122,35158160.0,438130678.0,0.435069615069615,10.6520001,130.060921,10.65556472,130.104445,0.032995116564784
CN,002185,2016-12-28,12.32,12.51,12.28,12.37,5.3601,5.4427,5.3427,5.3818,26993761.0,334718970.0,0.43506871463217467,10.6520001,131.765241,10.65556472,131.809336,0.02533301773235347
CN,002185,2016-12-29,12.27,12.34,12.02,12.05,5.3383,5.3688,5.2295,5.2426,24408986.0,296904922.0,0.43507053941908713,10.6520001,128.356601,10.65556472,128.399555,0.02290726642970454
CN,002185,2016-12-30,12.07,12.19,12.04,12.08,5.2513,5.3035,5.2382,5.2556,8040773.0,97402578.0,0.4350662251655629,10.6520001,128.676161,10.65556472,128.719222,0.007546078702809475
CN,002185,2017-01-03,12.13,12.31,12.13,12.25,5.2774,5.3557,5.2774,5.3296,9709776.0,118874442.0,0.43506938775510207,10.6520001,130.487001,10.65556472,130.530668,0.009112399253486024
CN,002185,2017-01-04,12.25,12.42,12.21,12.39,5.3296,5.4036,5.3122,5.3905,18593235.0,229519338.0,0.43506860371267153,10.6520001,131.978281,10.65556472,132.022447,0.01744931919478783
CN,002185,2017-01-05,12.36,12.5,12.25,12.3,5.3775,5.4384,5.3296,5.3514,19742493.0,243920005.0,0.43507317073170726,10.6520001,131.019601,10.65556472,131.063446,0.018527871134736067
CN,002185,2017-01-06,12.23,12.4,12.23,12.25,5.3209,5.3949,5.3209,5.3296,9210565.0,113108259.0,0.43506938775510207,10.6520001,130.487001,10.65556472,130.530668,0.008643901324828143
CN,002185,2017-01-09,12.26,12.33,12.25,12.29,5.334,5.3644,5.3296,5.3469999999999995,9409091.0,115577370.0,0.43506916192026035,10.6520001,130.913081,10.65556472,130.95689,0.008830213364796682
CN,002185,2017-01-10,12.26,12.34,12.21,12.23,5.334,5.3688,5.3122,5.3209,7695576.0,94462512.0,0.43506950122649224,10.6520001,130.273961,10.65556472,130.317557,0.007222119335970775
